,0
4867,0.01696622561197319
4868,0.0395198034628111
4869,0.045728471395502596
4870,0.019337125436934926
4871,0.03137256304925543
4872,0.0795726371151695
4873,0.05888300677445747
4874,0.07281879101163073
4875,0.05228624669947175
4876,0.05866416001198878
4877,0.025892310914837107
4878,0.09438692834520412
4879,0.039256534316216216
4880,0.02867655283628308
4881,0.05024582404504702
4882,0.04050531159557309
4883,0.058273280854108066
4884,0.04378502820876541
4885,0.06627462008681034
4886,0.031775371313609954
4887,0.023935376706130683
4888,0.04116391904506001
4889,0.0548039849700303
4890,0.0536454444110258
4891,0.090593058409007
4892,0.050521311597629376
4893,0.03291399060188463
4894,0.03626839161541269
4895,0.04667298928563568
4896,0.024320096099673196
4897,0.05084978607760903
4898,0.08740809760634782
4899,0.03926766607846624
4900,0.08223788479867149
4901,0.07161717817768971
4902,0.03625778292298034
4903,0.06928513792174194
4904,0.022515660347702627
4905,0.033329399916229185
4906,0.06836935901937219
4907,0.0717001374653157
4908,0.04910679006238347
4909,0.08004930956103704
4910,0.04745634874669246
4911,0.04881973484026781
4912,0.053870545979778736
4913,0.05522907301680823
4914,0.03668880133124552
4915,0.042800799755090005
4916,0.10459347506073663
4917,0.056690729079911864
4918,0.034530406064576115
4919,0.023569057649572876
4920,0.04339808883527711
4921,0.03168972628568157
4922,0.043369438969081096
4923,0.06054449930272143
4924,0.06672373386270003
4925,0.05894554673378005
4926,0.03086825119143085
4927,0.08638416172059785
4928,0.032724928952091004
4929,0.012873999505343584
4930,0.04458497258655147
4931,0.07651510413007484
4932,0.1103713311228681
4933,0.03120818932028345
4934,0.03788148888695476
4935,0.08043425941546885
4936,0.019063656147495833
4937,0.026894161744409707
4938,0.06971362647418428
4939,0.04815764963088376
4940,0.026171477834255837
4941,0.0873537940967117
4942,0.04850651667398412
4943,0.038617316850386656
4944,0.05005210749700688
4945,0.04794700903739896
4946,0.07693462389070123
4947,0.0907446494593988
4948,0.06992122030635362
4949,0.07534638902911803
4950,0.06073870225839331
4951,0.05302434958068221
4952,0.014770981321611951
4953,0.06785400621800086
4954,0.04532866676408587
4955,0.05401516985760388
4956,0.064785160798106
4957,0.03796144074614003
4958,0.06995433223582903
4959,0.04171337287402688
4960,0.022041210841053847
4961,0.07058643394776622
4962,0.041203580467868206
4963,0.022697172926317184
4964,0.09430155340062629
4965,0.022546915187525947
4966,0.029162419109408713
4967,0.05863901236625339
4968,0.0415903398429063
4969,0.037425246886087934
4970,0.04973122271637613
4971,0.060529304438334666
4972,0.03009736639115093
4973,0.06507434905233167
4974,0.0933049270446851
4975,0.03796513119343732
4976,0.046851015259436725
4977,0.051114610248749554
4978,0.0533591835908506
4979,0.056651045489529185
4980,0.018895234383530985
4981,0.03478733014981657
4982,0.07880458616888288
4983,0.062189569457396544
4984,0.027555762184988522
4985,0.02941184585358981
4986,0.06843303498887422
4987,0.07661743634602668
4988,0.03878614470284756
4989,0.08623878540581988
4990,0.054332306332557395
4991,0.03606190191471496
4992,0.016582896800990315
4993,0.07617636742255493
4994,0.06037622090933724
4995,0.0670952944486869
4996,0.03122888646936077
4997,0.03833329895332491
4998,0.011306669572625258
4999,0.04816425370927882
5000,0.06224408764449223
5001,0.06352856199035598
5002,0.03171784497680636
5003,0.044108247271323786
5004,0.0789324066322418
5005,0.05014034857293035
5006,0.016085838646220058
5007,0.06605735069178598
5008,0.045819295016696765
5009,0.04156997235202794
5010,0.07703052540943882
5011,0.09708874236451327
5012,0.03746199522758788
5013,0.08114170097822977
5014,0.09224405504943707
5015,0.01786349806008586
5016,0.040511142433556975
5017,0.045668916174438856
5018,0.04260393840084821
5019,0.05039461257426397
5020,0.04004806510120312
5021,0.05563146863724437
5022,0.06794903112467907
5023,0.04663566824424523
5024,0.039574605730111796
5025,0.035058088318838034
5026,0.03774091493888324
5027,0.056500090496036035
5028,0.05329944257155762
5029,0.07231550906676676
5030,0.07297227698543785
5031,0.0635841232105142
5032,0.04890768379970914
5033,0.058259770212827966
5034,0.03065348462289586
5035,0.05827996935779977
5036,0.06099100181268825
5037,0.02685549442642665
5038,0.03444718957538233
5039,0.05251249853733127
5040,0.09839483936867766
5041,0.06617946886907071
5042,0.07921798736230108
5043,0.07159706395990405
5044,0.057440047482013895
5045,0.015108898163803626
5046,0.0236076094617168
5047,0.021894015446903982
5048,0.07897487193270629
5049,0.06507964528836613
5050,0.036838598105655485
5051,0.06926972173381836
5052,0.018768382807014605
5053,0.03652148026785826
5054,0.04369945703296569
5055,0.12691341092908626
5056,0.06492034585754575
5057,0.03171427105217809
5058,0.029065854104898637
5059,0.026092403389833586
5060,0.07509589193078103
5061,0.05817717559383611
5062,0.0455000997824941
5063,0.038530930110902736
5064,0.06687195047265912
5065,0.06106585169910874
5066,0.07829680738519458
5067,0.034822481934581345
5068,0.021562882495311193
5069,0.03639869134149743
5070,0.06492425736405774
5071,0.05023587373131374
5072,0.0817940337750851
5073,0.034612702084388776
5074,0.028357509929238946
5075,0.04040784250424076
5076,0.04533803012304183
5077,0.06362505439226543
5078,0.029035212239086616
5079,0.052221496278644516
5080,0.056615034313808404
5081,0.04309314209521623
5082,0.036053149966097466
5083,0.043499418603169124
5084,0.02989903816919136
5085,0.0992622875314729
5086,0.0640340368176047
5087,0.029321590666239298
5088,0.02457829558704306
5089,0.05593949894919241
5090,0.05780594035491609
5091,0.034489510423699035
5092,0.03799770612801744
5093,0.04690103267483216
5094,0.06594245097468403
5095,0.08168601159855234
5096,0.05698487134103162
5097,0.04463508880138594
5098,0.0745422894328923
5099,0.04958517644580826
5100,0.055109045563061926
5101,0.033673238930065956
5102,0.03739256630181734
5103,0.04181777464707563
5104,0.04544181728303189
5105,0.03140844187701515
5106,0.07305478489222646
5107,0.06285125136342556
5108,0.02446027978108228
5109,0.030675586071661917
5110,0.09272387246328215
5111,0.04230666118817841
5112,0.04031096325641709
5113,0.04692461415401565
5114,0.07178355432921713
5115,0.026247109290722468
5116,0.03305443895588172
5117,0.08804084253455541
5118,0.042949086174851464
5119,0.06042054452812499
5120,0.03519228214255169
5121,0.0714413706564686
5122,0.031666749918835294
5123,0.03812385071333951
5124,0.03727839502955026
5125,0.042336565659888345
5126,0.0497926863825247
5127,0.05249745566835569
5128,0.06195353313840461
5129,0.04688197395190426
5130,0.06672578343107019
5131,0.06169139339060659
5132,0.07088543075741063
5133,0.07079598635827992
5134,0.0391709454868467
5135,0.07726392510188312
5136,0.07212538110339901
5137,0.032153222795086416
5138,0.0570926720670305
5139,0.07278114907270455
5140,0.03841231343924624
5141,0.04731554579250693
5142,0.029551060445664093
5143,0.04395577924941929
5144,0.052886270666839486
5145,0.040580192972933124
5146,0.014939025199516795
5147,0.01758498931413272
5148,0.019475032256154143
5149,0.051419487158418195
5150,0.04002646033501388
5151,0.030385523817086493
5152,0.08612853959721066
5153,0.059637732854364134
5154,0.024373308183295757
5155,0.06500041260987252
5156,0.07307733881070841
5157,0.02796847439393047
5158,0.059542382614432385
5159,0.07387441376779781
5160,0.03764503495460355
5161,0.04713429803705455
5162,0.09106176225586016
5163,0.07377891311726587
5164,0.059512477371668274
5165,0.05476861508191569
5166,0.019684356766917453
5167,0.06363869210630205
5168,0.10303415652535045
5169,0.023381331481089736
5170,0.04760775842601732
5171,0.03769795700549135
5172,0.025303336649857976
5173,0.065172931506389
5174,0.04896987446212533
5175,0.028710714188316548
5176,0.07031570218696917
5177,0.03006087963654537
5178,0.06053993058777159
5179,0.10348419621831373
5180,0.07359673760517738
5181,0.09351467898093092
5182,0.08570150398788463
5183,0.05751605434306409
5184,0.09224984526731018
5185,0.07614319969943406
5186,0.06906416172337558
5187,0.06395532038457406
5188,0.05638083994080065
5189,0.10065929912437281
5190,0.07867942479704974
5191,0.04223861279527108
5192,0.05052746497966389
5193,0.032000768616348874
5194,0.04491653478429722
5195,0.04017220911034662
5196,0.025201131565826464
5197,0.03764405097107538
5198,0.04354227026914023
5199,0.04660811957104076
5200,0.03996997470583306
5201,0.08186421798359943
5202,0.04932611436963242
5203,0.048827219008331584
5204,0.044836058203312865
5205,0.04299788991842631
5206,0.09744543001019701
5207,0.05159027511448963
5208,0.025395967656503374
5209,0.047297049530664464
5210,0.03660605337129414
5211,0.05524568144241166
5212,0.027208989692886237
5213,0.02786555445643337
5214,0.028590291799778497
5215,0.05059746080943741
5216,0.06526204784671016
5217,0.0712170928557056
5218,0.03878625771556371
5219,0.06571484171613083
5220,0.06006086881472292
5221,0.05215879721377223
5222,0.05390053081509226
5223,0.06243904312574119
5224,0.02034718186799726
5225,0.05048609715376032
5226,0.03435828448718252
5227,0.0573473450323833
5228,0.022490994859756926
5229,0.057529003272506485
5230,0.03814069879973933
5231,0.047459717381548264
5232,0.042594981453062564
5233,0.05991810107432273
5234,0.025473693655521414
5235,0.026038596890032635
5236,0.04093198926474387
5237,0.045056537095324325
5238,0.040906096631063094
5239,0.043146484099929536
5240,0.028265719989957062
5241,0.05717095897190694
5242,0.09415145492835864
5243,0.03278025576778077
5244,0.057664990043387286
5245,0.036162772237356575
5246,0.03852263160508364
5247,0.04747840429697032
5248,0.054066011176082146
5249,0.04564134743232738
5250,0.05058685670362591
5251,0.03871842798601478
5252,0.05165923323707959
5253,0.0604065950229765
5254,0.02180817304387099
5255,0.07121046356553692
5256,0.014728154668714825
5257,0.04922920691924291
5258,0.07196206027091823
5259,0.05118965694074322
5260,0.050811530700632684
5261,0.08499659014906835
5262,0.05125923420488308
5263,0.03954203997790953
5264,0.036963159208697645
5265,0.027757569537157807
5266,0.028086134448660816
5267,0.03541834218068476
5268,0.08066607903731611
5269,0.05491131896445202
5270,0.029178862741827124
5271,0.0694670511548799
5272,0.03974467479429776
5273,0.05571299602066082
5274,0.06287054902503014
5275,0.028148927277965995
5276,0.03526010127164986
5277,0.05123494212522513
5278,0.07767184798153247
5279,0.07961557397924457
5280,0.04832936517119536
5281,0.05637907229605743
5282,0.03420937327698703
5283,0.017616547226874956
5284,0.028516477426065348
5285,0.07201343633786125
5286,0.039009791534648064
5287,0.030576104366623322
5288,0.05070129856078652
5289,0.018622706968447495
5290,0.03144531663834723
5291,0.07900049765490975
5292,0.08955493160886074
5293,0.07634274998014008
5294,0.06835043063365503
5295,0.051725903655685045
5296,0.03569073251089461
5297,0.0718022416073128
5298,0.024614444845055043
5299,0.049612341923095
5300,0.04371481856768257
5301,0.04204470128338624
5302,0.051738579310494144
5303,0.04214857987478646
5304,0.06952532270513367
5305,0.04447507853473234
5306,0.029810237500822574
5307,0.029038133882394984
5308,0.06157346139032767
5309,0.09845365709305268
5310,0.041077914477346024
5311,0.02090422176225586
5312,0.026705816079936853
5313,0.07864005699278084
5314,0.04523756675627386
5315,0.07445951717224063
5316,0.09139643837198069
5317,0.03373848846835549
5318,0.059428928320100514
5319,0.0505538709452093
5320,0.03681311403954936
5321,0.06998014340573101
5322,0.0710260149771219
5323,0.08004739491227375
5324,0.028541571661237105
5325,0.06872749625034869
5326,0.11164201528629555
5327,0.04866911345762931
5328,0.040072109912693735
5329,0.0542376793773906
5330,0.03297070113495662
5331,0.039771864909760354
5332,0.04841212933617015
5333,0.040221106500414064
5334,0.042633128077499916
5335,0.07972357511411392
5336,0.05522998917952787
5337,0.04556222701987542
5338,0.04111087772482779
5339,0.06903897099055736
5340,0.024292002656314496
5341,0.0285957715581353
5342,0.02877921723192211
5343,0.0305011408271198
5344,0.017218768613531308
5345,0.06357699043743557
5346,0.06333065509517996
5347,0.03899895513785583
5348,0.06911566240904966
5349,0.03748259734706638
5350,0.01734298426260688
5351,0.0654448567232911
5352,0.09377200802578767
5353,0.05152232534805635
5354,0.04821699364001133
5355,0.019161111766479492
5356,0.05030161130114395
5357,0.04009107504919327
5358,0.08305964042154526
5359,0.03826236442702065
5360,0.09080909718425396
5361,0.04398345762158072
5362,0.04789912732081039
5363,0.06419789388524651
5364,0.024628680387762496
5365,0.05251444604066809
5366,0.043348561550270164
5367,0.04349094271455112
5368,0.05020237681516042
5369,0.0427699593966969
5370,0.08436692529781706
5371,0.07679662057173023
5372,0.05525952980565898
5373,0.010208487310399809
5374,0.021598468824416597
5375,0.05222699432489958
5376,0.03594066865345128
5377,0.06363180615301076
5378,0.02407356609152088
5379,0.08949567013705774
5380,0.04968539813458726
5381,0.048284337724659364
5382,0.03932478490033882
5383,0.030339310597515816
5384,0.05579349637074776
5385,0.05946514603720149
5386,0.061166051748312064
5387,0.09493246747016357
5388,0.05321293445695119
5389,0.04429577035850918
5390,0.03178925838338021
5391,0.018706914324405112
5392,0.0743856605537829
5393,0.020996734278240177
5394,0.05329449671172268
5395,0.01677848053530206
5396,0.09721467706387571
5397,0.0684934261773982
5398,0.08283549059678395
5399,0.03914695681049897
5400,0.032339674576445626
5401,0.05270482892768411
5402,0.0486197647236896
5403,0.08275364150773888
5404,0.022376314857226267
5405,0.06777013174323304
5406,0.04737349210364921
5407,0.049694622952231746
5408,0.05896132696001477
5409,0.05923450077724006
5410,0.017787040030787293
5411,0.04279679691074777
5412,0.025297921280242688
5413,0.03566615719613613
5414,0.06979659740311739
5415,0.03237296782831206
5416,0.051343876212555734
5417,0.03563048738849503
5418,0.06657420006619238
5419,0.07808148528949944
5420,0.09623195591245132
5421,0.08158701390299011
5422,0.03574265082900229
5423,0.03335338320700089
5424,0.031058676671628174
5425,0.05885720724700812
5426,0.05122207124272961
5427,0.09317873963737971
5428,0.08234565970477253
5429,0.023176589158654917
5430,0.03799355823259431
5431,0.018688025407283104
5432,0.060769631830431714
5433,0.08810471189913077
5434,0.08635601973846367
5435,0.019640659916352478
5436,0.04998047548037929
5437,0.05073182944825862
5438,0.03268277238442906
5439,0.02998008441272706
5440,0.05013121684856768
5441,0.022307097483046677
5442,0.028769192493557295
5443,0.02195169583925992
5444,0.02068526566945113
5445,0.028199959368236212
5446,0.06706431173360018
5447,0.057007559600758484
5448,0.019360656798804773
5449,0.025071279241626776
5450,0.03249198451915843
5451,0.031051566482967738
5452,0.05949188783745678
5453,0.03642434575910036
5454,0.06165637101219698
5455,0.026463787439132122
5456,0.04270278018723335
5457,0.058575292709387404
5458,0.04960129808439183
5459,0.061172444073517546
5460,0.04239312883501653
5461,0.03241064870944087
5462,0.10469720478629316
5463,0.06044767547885398
5464,0.0473172675318771
5465,0.02640758934871023
5466,0.020239555734528902
5467,0.024468115533137977
5468,0.07890395470401801
5469,0.026698238774973054
5470,0.0625753999274938
5471,0.06644267790843351
5472,0.06065215614389971
5473,0.06451761511644515
5474,0.038264094582379886
5475,0.054799643444941454
5476,0.06605797140122911
5477,0.062067746169957805
5478,0.0757061912809157
5479,0.06126069013846179
5480,0.041428520588026436
5481,0.04917312302349977
5482,0.06007744093409141
5483,0.06620516479552624
5484,0.05903603624638885
5485,0.047323924343736404
5486,0.02343767553229806
5487,0.04084028443438323
5488,0.062009337948992674
5489,0.03762951517411753
5490,0.04204359458662424
5491,0.04474704369953803
5492,0.020087098204299488
5493,0.044183930246795886
5494,0.027471635204405483
5495,0.028049184526409136
5496,0.06724260950513897
5497,0.07631811616414526
5498,0.05055413193757545
5499,0.024073339398454414
5500,0.0421324699188743
5501,0.05614523963492556
5502,0.04566348536687512
5503,0.08887932504410755
5504,0.048996252277220195
5505,0.04717950660513745
5506,0.03250771966473111
5507,0.06329360522869427
5508,0.06001258864181254
5509,0.06154841260682381
5510,0.0566642639788042
5511,0.02279509238492724
5512,0.02708571806501326
5513,0.03335327699896527
5514,0.06941119747675736
5515,0.066229986628474
5516,0.03605441281559744
5517,0.021697051193427432
5518,0.018932770823358574
5519,0.0626538597220598
5520,0.04272160907087967
5521,0.05146937739398812
5522,0.03996205763511368
5523,0.04093792392284512
5524,0.04186740085083008
5525,0.07300494468160695
5526,0.03419398868114492
5527,0.05923932935010226
5528,0.0585079130055757
5529,0.03173176230323354
5530,0.06440796146101237
5531,0.06635978574945839
5532,0.08833463198817262
5533,0.052504795770884356
5534,0.08458411487939253
5535,0.0362062907713399
5536,0.05890666101452044
5537,0.043449399394100946
5538,0.033779273476673824
5539,0.028094991357519368
5540,0.05811363178277064
5541,0.07731798373484502
5542,0.07674359730167207
5543,0.06488538950025073
5544,0.050803777186008515
5545,0.04958669133803354
5546,0.0360116646412156
5547,0.03142499770217934
5548,0.04181151565007125
5549,0.09558279017806143
5550,0.056829196447771825
5551,0.0674185277132484
5552,0.021208802191719597
5553,0.05208408275387959
5554,0.029001526736632713
5555,0.04640075677868932
5556,0.04773371618352863
5557,0.03321962081687029
5558,0.027264105396786274
5559,0.037125758198092815
5560,0.01904305503945971
5561,0.08800107342097535
5562,0.0679859152545171
5563,0.03373757597562252
5564,0.042023707947882905
5565,0.0257517904904484
5566,0.038042450603138885
5567,0.08216252246415695
5568,0.016387582574440784
5569,0.026171920488114224
5570,0.017128960796886986
5571,0.02557637840183375
5572,0.04208886501988847
5573,0.026624078469240163
5574,0.036242796511105124
5575,0.045582206116503446
5576,0.05674929081748546
5577,0.05095415556796887
5578,0.05877440204587777
5579,0.05699059255500015
5580,0.04842958684970765
5581,0.08277820188678436
5582,0.08563484131658372
5583,0.07679845739924132
5584,0.04478906937714069
5585,0.03430940271203403
5586,0.03440264794393311
5587,0.047774206034945844
5588,0.10036079607903634
5589,0.04780669472928113
5590,0.0800538402672147
5591,0.05804499300795611
5592,0.027730442593557312
5593,0.04498048858386844
5594,0.04461291284006018
5595,0.038817865648544926
5596,0.05984334642286697
5597,0.03756405668206361
5598,0.045581030047208745
5599,0.07783521149048336
5600,0.06096257742509077
5601,0.04135226256910451
5602,0.029805938355671177
5603,0.023303205382525304
5604,0.06476405902669741
5605,0.025888273160186073
5606,0.05074485370997475
5607,0.09076579315558386
5608,0.06811686091483182
5609,0.05391770068796953
5610,0.09387615304636204
5611,0.050217169404063206
5612,0.02616806114082668
5613,0.06228837925764142
5614,0.06150927193731203
5615,0.0751072780982055
5616,0.0357114943529893
5617,0.04085560093464383
5618,0.031128067580929973
5619,0.047935623742277986
5620,0.04430937877614904
5621,0.04877179594998522
5622,0.04331730426371569
5623,0.04875289198164938
5624,0.062295080812810155
5625,0.035766654932026465
5626,0.0457892560179709
5627,0.03337410853125414
5628,0.05743649411961049
5629,0.08004989081351208
5630,0.05429157876983107
5631,0.05041936239946523
5632,0.05814995543064407
5633,0.05680486004076473
5634,0.07771254401460034
5635,0.03431445254744019
5636,0.062028578524345415
5637,0.02173073489864087
5638,0.052713919434712736
5639,0.03545853020828186
5640,0.10145487181880097
5641,0.0287841596800599
5642,0.0663671285048027
5643,0.06872971683894402
5644,0.05051601535916199
5645,0.03906723997690466
5646,0.0617904807715422
5647,0.06075103514584823
5648,0.014319613916041153
5649,0.03778654879430715
5650,0.05005340836971941
5651,0.024929869570994027
5652,0.09691019983662846
5653,0.06815624079319262
5654,0.04517699032162795
5655,0.09433730018211775
5656,0.030231121472574857
5657,0.07702090674436307
5658,0.0551968362026838
5659,0.02561127279947175
5660,0.059459640933830465
5661,0.10192617515947724
5662,0.08668508795837554
5663,0.09499524801553723
5664,0.039705931005896845
5665,0.050344754974885615
5666,0.027581516765050336
5667,0.04452985971318291
5668,0.07002335199797875
5669,0.03930494248197559
5670,0.07316938982339027
5671,0.05905951080044421
5672,0.03216786730906081
5673,0.08151494589481995
5674,0.048899513684986934
5675,0.0575354438874522
5676,0.0684814222577781
5677,0.06048415930748764
5678,0.05426533174683502
5679,0.02949422215783805
5680,0.03646864836686851
5681,0.03786010359082983
5682,0.07340390394068574
5683,0.07196321709580336
5684,0.022944238506872754
5685,0.0664832176537958
5686,0.05676341532258618
5687,0.05434716676037249
5688,0.03545955684422562
5689,0.028148978662939052
5690,0.051874152749549284
5691,0.06734433747701693
5692,0.12662332142007265
5693,0.013526689734019602
5694,0.04503271792907608
5695,0.03623963159830773
5696,0.055581550941693855
5697,0.06941864034404138
5698,0.06135455654747067
5699,0.0575863233693997
5700,0.07009929622073592
5701,0.07270118902924236
5702,0.0331076428090248
5703,0.05950673946530048
5704,0.06739147637497908
5705,0.07998052681636096
5706,0.0684746045589675
5707,0.02979871281346756
5708,0.020840929962370636
5709,0.039429005795815215
5710,0.043060303387080834
5711,0.052698629634567534
5712,0.03606570077532341
5713,0.02936567297103389
5714,0.029300675750848475
5715,0.07280485830887522
5716,0.0334626665096351
5717,0.057993821202481546
5718,0.058873368395086195
5719,0.07798596935746889
5720,0.07287991816545206
5721,0.03851280201181942
5722,0.03412352592848164
5723,0.033406079899400566
5724,0.09189464096823953
5725,0.0380059143472056
5726,0.04784193395032565
5727,0.09834505402304511
5728,0.02507663470457281
5729,0.04370228552252797
5730,0.028838269744936213
5731,0.03003241391919806
5732,0.02890187443098137
5733,0.04392338807751843
5734,0.032870720632043694
5735,0.03833961907747085
5736,0.06939757136999403
5737,0.03469757481239568
5738,0.03076428356697884
5739,0.02077858955849861
5740,0.03705676242451718
5741,0.023213194663215503
5742,0.017133041069078574
5743,0.05034879032309298
5744,0.06752081197638944
5745,0.10577296263682757
5746,0.06532463803550266
5747,0.05325561006553599
5748,0.04279813563609003
5749,0.04457816905655722
5750,0.024771265644786683
5751,0.11514001048902182
5752,0.0394081420998115
5753,0.060363725062650204
5754,0.031300942511323204
5755,0.06525139950656111
5756,0.029322369233686554
5757,0.061778004309397824
5758,0.03372306729238607
5759,0.03440340752898192
5760,0.018549963641505768
5761,0.020488737046365384
5762,0.07282190841409204
5763,0.05054181577553205
5764,0.07846772909457234
5765,0.018058442870033
5766,0.035079174996738884
5767,0.019905481653532835
5768,0.04021111489535811
5769,0.0815257926745454
5770,0.04781966597322702
5771,0.030595534801371022
5772,0.083405567867328
5773,0.05606950824115539
5774,0.05897266719024225
5775,0.023646249785664118
5776,0.040743226577815414
5777,0.054423476179781806
5778,0.04115544867620057
5779,0.040486790724102426
5780,0.022547980534752172
5781,0.06049362281943123
5782,0.049872533354579446
5783,0.03188989836507883
5784,0.09223002496127544
5785,0.07623429024706606
5786,0.10342700654290483
5787,0.019105410022043596
5788,0.07710841724595469
5789,0.0790107838995117
5790,0.07913069089543184
5791,0.08509698257048286
5792,0.08103092352164148
5793,0.04100761312746763
5794,0.09442484034025009
5795,0.055144485404590105
5796,0.034872040604832996
5797,0.0481151195709488
5798,0.060315747403229064
5799,0.034747795128609496
5800,0.03025364316209177
5801,0.0521858646368054
5802,0.0452545311463131
5803,0.03378032202939376
5804,0.01831908448702439
5805,0.03917922067583682
5806,0.01835660525860208
5807,0.09456549885445362
5808,0.11860795433261642
5809,0.07827685959189858
5810,0.07435164244882661
5811,0.03818688479908998
5812,0.06015739623727839
5813,0.0458922927752154
5814,0.024542456802442977
5815,0.04153422724800386
5816,0.027079678045489892
5817,0.025062405380634343
5818,0.04375538216487014
5819,0.048718451645623245
5820,0.0344269468201712
5821,0.059742833244762705
5822,0.02955330220139101
5823,0.05407403691095803
5824,0.04603691760749619
5825,0.06504400945037156
5826,0.03322998106338301
5827,0.05037043986085052
5828,0.05496086841241418
5829,0.09324232566093223
5830,0.03762327729712048
5831,0.0289581204826198
5832,0.02011447795940691
5833,0.023862382811368838
5834,0.042834305431182634
5835,0.01784642573279563
5836,0.026442124656617785
5837,0.06796401545858136
5838,0.03583834089115008
5839,0.03205469647421039
5840,0.045789683023118755
5841,0.044768014297601244
5842,0.032732116565140267
5843,0.05473235360975902
5844,0.03149226416407381
5845,0.03250779678665425
5846,0.08786153931697632
5847,0.06827393225515788
5848,0.06430184580646092
5849,0.09372175984050896
5850,0.058869498198814596
5851,0.0893423685779802
5852,0.0529772299070371
5853,0.058430274003532026
5854,0.02072682479333464
5855,0.050793243231951044
5856,0.02942412858237827
5857,0.032212159139925194
5858,0.11433400098924201
5859,0.03186063552990149
5860,0.05654336609831549
5861,0.09157086931836053
5862,0.03767802480262501
5863,0.04563201852675707
5864,0.05137268092929917
5865,0.035199186633733955
5866,0.05726451397186441
5867,0.048454949876982005
5868,0.0431436520113295
5869,0.047612351245985216
5870,0.06331192923236321
5871,0.035588978878087
5872,0.015373730210396442
5873,0.057489317088560934
5874,0.04801542040361607
5875,0.018463990911964302
5876,0.07823870439984384
5877,0.04510337671321843
5878,0.058166839333589945
5879,0.06687552537230809
5880,0.058134544047150925
5881,0.02760653317302828
5882,0.04873001119847091
5883,0.05453932899221243
5884,0.06875381507235333
5885,0.06663567855246971
5886,0.07295169123075895
5887,0.09249181534548157
5888,0.029499973217365298
5889,0.04735486612048162
5890,0.06801113804329248
5891,0.11659312081800893
5892,0.04993132606465639
5893,0.07750688777164438
5894,0.04836199105106359
5895,0.02833754918359527
5896,0.03559771580015258
5897,0.055525739136428776
5898,0.02071629496922754
5899,0.07493524312375643
5900,0.04991329119969139
5901,0.04084666163526009
5902,0.050617272471631565
5903,0.04068888757956071
5904,0.033405740543607426
5905,0.03529707233976308
5906,0.030554312727643234
5907,0.054891910714228484
5908,0.053292866445941736
5909,0.033835466975050604
5910,0.08563908780987621
5911,0.03331079302020523
5912,0.04790232154267587
5913,0.02444074174285814
5914,0.08812043786609346
5915,0.05946135227572383
5916,0.03375630048105775
5917,0.04109585837662734
5918,0.03282624410001916
5919,0.05073620143685106
5920,0.04770156828218774
5921,0.04420055619881399
5922,0.044570785792346856
5923,0.03332515062595011
5924,0.04394880047816559
5925,0.03921960002482894
5926,0.07655666195418406
5927,0.04627317442957698
5928,0.020395207421726444
5929,0.02881732052084409
5930,0.04309758766333367
5931,0.034804640657354835
5932,0.06772520968929081
5933,0.03359536863792032
5934,0.06837525656915246
5935,0.037868801105873276
5936,0.06599038971538733
5937,0.057629560348835304
5938,0.02315877853481101
5939,0.04958611066171909
5940,0.05895313107490695
5941,0.02583967877310898
5942,0.08689743812965992
5943,0.07188748133939699
5944,0.059277477044782576
5945,0.04316420841075297
5946,0.06955788453801882
5947,0.03335970283100294
5948,0.062088014248683376
5949,0.03229304957076154
5950,0.055317251528788185
5951,0.036155476465902184
5952,0.010685022863860607
5953,0.06680334581658108
5954,0.03550468760937571
5955,0.06494634481680879
5956,0.02599555171231424
5957,0.0580594706707131
5958,0.07766863011651703
5959,0.03505158909392634
5960,0.0879661516415319
5961,0.0531191980938089
5962,0.08408233275417315
5963,0.07540534022792586
5964,0.03470871250754695
5965,0.06868629510242451
5966,0.04456465470791066
5967,0.07806858835783229
5968,0.03367664395102357
5969,0.0574877866850132
5970,0.020657683313685928
5971,0.035800583389385326
5972,0.03925367674385024
5973,0.04536000469472029
5974,0.059492021563963986
5975,0.02145284477268311
5976,0.04801338638745516
5977,0.030399500705558642
5978,0.04805858143625486
5979,0.043384975788581255
5980,0.04414670856791704
5981,0.028791758342264946
5982,0.09956566449372262
5983,0.03409181239454779
5984,0.05423765468881052
5985,0.03709931332653784
5986,0.03081663251157018
5987,0.04761667365270147
5988,0.05058482939120568
5989,0.03540554821209148
5990,0.06146676577111201
5991,0.059091875131979346
5992,0.034013381706664084
5993,0.05009538878267429
5994,0.04359550159627201
5995,0.07493190419226714
5996,0.09020365214860468
5997,0.01096806099843099
5998,0.04483380519725248
5999,0.06907965476467581
6000,0.04174522989707534
6001,0.05756720449782379
6002,0.03987706755164766
6003,0.08212359555310131
6004,0.02437412756844065
6005,0.044225198743534304
6006,0.0901420091251185
6007,0.024001040832205698
6008,0.049703220343492116
6009,0.03906500681137102
6010,0.04341026057790383
6011,0.03667210126321233
6012,0.07794507052689248
6013,0.02868872767528119
6014,0.045507546846393535
6015,0.07131426295586092
6016,0.01661769735716325
6017,0.04800330079207492
6018,0.043104935332301544
6019,0.03768176212168111
6020,0.06245981760743412
6021,0.046424416554669605
6022,0.049418393182750105
6023,0.07334797050216624
6024,0.040268693450881465
6025,0.02501323011219407
6026,0.04266379376273601
6027,0.039427545942715005
6028,0.06035853564588769
6029,0.0349983511902081
6030,0.03905742097412674
6031,0.048184281946221624
6032,0.061626401480370976
6033,0.08602263756612834
