,0
4971,0.21028264892074122
4972,0.2526495629674883
4973,0.24253289844866716
4974,0.1462040672803652
4975,0.2332269376254748
4976,0.18685378771982536
4977,0.11911849023167288
4978,0.2256637968396653
4979,0.1736137359915886
4980,0.22046265448198152
4981,0.23393131284056082
4982,0.17627030050585935
4983,0.2593073006037983
4984,0.3687313276755009
4985,0.19737464627889267
4986,0.21018490454342934
4987,0.19367015039869956
4988,0.25140823884428654
4989,0.20473135656595393
4990,0.19593019941456846
4991,0.1919559710497898
4992,0.2230558191527445
4993,0.17774483548787579
4994,0.23697303717275323
4995,0.19322145969074542
4996,0.1571822630665322
4997,0.19642686760184164
4998,0.18161694645532458
4999,0.14759089140068632
5000,0.14567881122265675
5001,0.24250416968474786
5002,0.2094813067096316
5003,0.2361695954490951
5004,0.2218948091323782
5005,0.2073166177156236
5006,0.1568777663353577
5007,0.16854460335868246
5008,0.15470594767200352
5009,0.20594970588821623
5010,0.14658376473017293
5011,0.21930078495815544
5012,0.19300111605014703
5013,0.19751267978288628
5014,0.16972616065423832
5015,0.19648245383515545
5016,0.20162571862888984
5017,0.21060371520942947
5018,0.23025321499555573
5019,0.17972284602045333
5020,0.18394016816133396
5021,0.1654392522813004
5022,0.19756530921983895
5023,0.19371119680153046
5024,0.22478746729653698
5025,0.2398452309646114
5026,0.22212640006887668
5027,0.17078925583879545
5028,0.18265270736404124
5029,0.22275615047319935
5030,0.19569362296983778
5031,0.15743558337893404
5032,0.18488128034039242
5033,0.1644993031061387
5034,0.15949037193119942
5035,0.1811354375045496
5036,0.16608073789903158
5037,0.19969982023160351
5038,0.2018701294903411
5039,0.1585201896457705
5040,0.24612685046041477
5041,0.1712357093633608
5042,0.21132902199467354
5043,0.1723039423365178
5044,0.1914056343954977
5045,0.23392251692228422
5046,0.20453323704206902
5047,0.22092758043635136
5048,0.2153716090590978
5049,0.1824709038772016
5050,0.17702282199982122
5051,0.21202873069731637
5052,0.18126965707606968
5053,0.23078104864388188
5054,0.22948661447167273
5055,0.2629547730914996
5056,0.22397592675369854
5057,0.21836235934648618
5058,0.19107561714586635
5059,0.2210916124775012
5060,0.16285979502472922
5061,0.18011910235390316
5062,0.2027745814723949
5063,0.17892079843883701
5064,0.18861227846470452
5065,0.16516455491535437
5066,0.13954148936198885
5067,0.1783626727646292
5068,0.1936575077067868
5069,0.1839853994546569
5070,0.2868815175412216
5071,0.19068694023479427
5072,0.22270019142129938
5073,0.18510153040286528
5074,0.18170305910786932
5075,0.21232791663949452
5076,0.15447136229627434
5077,0.15033215145782183
5078,0.22495946034704908
5079,0.15551372441326822
5080,0.21263162820343645
5081,0.28611747787364983
5082,0.22644419127262227
5083,0.18894875674396885
5084,0.15518226700944046
5085,0.2049203407017065
5086,0.2207280972664888
5087,0.22305716210246768
5088,0.26722473177708683
5089,0.14896598838301545
5090,0.18740344468082853
5091,0.24550718455078963
5092,0.20804598439815322
5093,0.16183552261804626
5094,0.15634841373029962
5095,0.291197623409185
5096,0.21541972836015072
5097,0.19224348721730777
5098,0.16123701992660988
5099,0.1805270885301406
5100,0.20573981514766382
5101,0.1294878397332594
5102,0.1750618293082062
5103,0.1816700934950445
5104,0.15120997580183387
5105,0.21585175294573056
5106,0.19967516776802846
5107,0.22756564299484994
5108,0.2128854668756684
5109,0.27872636106648585
5110,0.22697031555356004
5111,0.1494273932481494
5112,0.2136316375894994
5113,0.20942444222001347
5114,0.19111127941179928
5115,0.2584434282510901
5116,0.17945900254730518
5117,0.17897350233608952
5118,0.16687019965920907
5119,0.22841617163700648
5120,0.13102821757251393
5121,0.19509978902291059
5122,0.22146685726016652
5123,0.14735921622031722
5124,0.2121752909952984
5125,0.18732345758110353
5126,0.2354285479567692
5127,0.16685464458498714
5128,0.24473341019342781
5129,0.22001843336497745
5130,0.26314470933952633
5131,0.24643554132558887
5132,0.25906478532648786
5133,0.22981288430959323
5134,0.21958143903272578
5135,0.1893702718159332
5136,0.22005063306906586
5137,0.17337164685106235
5138,0.18477179238506983
5139,0.16259606676967125
5140,0.15755374548337964
5141,0.24407333517450383
5142,0.14509385067729766
5143,0.26382025023957273
5144,0.13111794155985168
5145,0.1957009584041821
5146,0.15949095027464083
5147,0.18518633532086345
5148,0.2219893920177043
5149,0.16664354904392925
5150,0.17933367293719085
5151,0.16769791375306117
5152,0.18530004493352875
5153,0.18834423094126568
5154,0.21651739403390513
5155,0.24503658588438743
5156,0.21108581776967716
5157,0.24037418634318108
5158,0.19860533352329596
5159,0.21684478169974716
5160,0.213833637504785
5161,0.18772875735046876
5162,0.15812144364895964
5163,0.2244014907069437
5164,0.2131645317540411
5165,0.18488902562487958
5166,0.231655821951698
5167,0.2199974991241832
5168,0.2608427904624421
5169,0.16767659152830255
5170,0.22431828057637798
5171,0.20275882703264436
5172,0.2084935310170299
5173,0.17776003804928475
5174,0.17682771005246395
5175,0.16125880687790595
5176,0.21539348543571568
5177,0.17495635235714854
5178,0.1895966796268006
5179,0.18938238020641712
5180,0.20570081535152665
5181,0.23317084982076625
5182,0.21873639119656602
5183,0.16780132958654154
5184,0.22805229296447538
5185,0.1973140164314879
5186,0.1730604716925375
5187,0.24748856267974798
5188,0.22270694289205362
5189,0.188123499282047
5190,0.2099249455262272
5191,0.24537140628734566
5192,0.2277073135519862
5193,0.20083023335380784
5194,0.18191296575854732
5195,0.2669666470408677
5196,0.17943761260465507
5197,0.20122556725569385
5198,0.2980290084179263
5199,0.24887156984840703
5200,0.19805884805462254
5201,0.17757033271007888
5202,0.24608955879445527
5203,0.2071182664452943
5204,0.22061261831787773
5205,0.2358023396206546
5206,0.21071521120936215
5207,0.1851600165926378
5208,0.1921738908943634
5209,0.28571025682241913
5210,0.20621095210528498
5211,0.18611399774029244
5212,0.1388199235878651
5213,0.14894061619126348
5214,0.1700540796302069
5215,0.21642445350480266
5216,0.2442417620663278
5217,0.2405391368008837
5218,0.1824630516001521
5219,0.19899185357974136
5220,0.15222421075063758
5221,0.22426772559872926
5222,0.2190484165666275
5223,0.1741076302443187
5224,0.2267307304487296
5225,0.2075274327868063
5226,0.24092806591383065
5227,0.15382673246783532
5228,0.21152165086725638
5229,0.24037477956230066
5230,0.22716004132341833
5231,0.23171845826386478
5232,0.19359944893104628
5233,0.25524944826553675
5234,0.2399478250417539
5235,0.2457188503086365
5236,0.20614218258300587
5237,0.1872588163287471
5238,0.2789880738251061
5239,0.16584373510676054
5240,0.26351804203637175
5241,0.20247693613425416
5242,0.253167339446811
5243,0.197894872341837
5244,0.19448258945962887
5245,0.15947647377066126
5246,0.20066033253460785
5247,0.14419094105348346
5248,0.20345614870203155
5249,0.18249418509816778
5250,0.1975736217548278
5251,0.20610092707052435
5252,0.17786550209547713
5253,0.15859421667820447
5254,0.19739968350193032
5255,0.1836265822320571
5256,0.21275994298333717
5257,0.18562690673522908
5258,0.17009798830595563
5259,0.20899414647064746
5260,0.2191706704651738
5261,0.21893582169469616
5262,0.23047009492448364
5263,0.24582641105953645
5264,0.1944515182726223
5265,0.21128832134578607
5266,0.2693230689989057
5267,0.17954910949270542
5268,0.20413476089217564
5269,0.20864279206516145
5270,0.22706479188673712
5271,0.1985313730145833
5272,0.20316059740990283
5273,0.15969101870371644
5274,0.1896799196644405
5275,0.190514651972289
5276,0.22289540009359893
5277,0.20488594289064394
5278,0.18525953342192608
5279,0.20398049803676238
5280,0.17246864232042988
5281,0.2093495750597911
5282,0.17990604556905382
5283,0.22434577922144078
5284,0.1542362791893807
5285,0.21482239045824947
5286,0.1517426993284712
5287,0.13741843815423432
5288,0.17772773152429988
5289,0.17446050881054714
5290,0.19517208503569622
5291,0.20198249487722708
5292,0.20680035205167227
5293,0.2007396429578473
5294,0.15720419560496746
5295,0.2651418953439285
5296,0.24385742579479014
5297,0.1750810525560278
5298,0.20180985286613623
5299,0.22214521594514716
5300,0.18588262466161887
5301,0.22416339464355334
5302,0.16752063252465677
5303,0.21022498924644495
5304,0.2202921305051046
5305,0.32099337537416783
5306,0.17508888150618124
5307,0.21852234751047744
5308,0.16697374611579593
5309,0.23652180865916816
5310,0.25859858882411596
5311,0.2517338678613974
5312,0.19988262216607647
5313,0.22325077130783538
5314,0.19246118073767027
5315,0.1638427048761537
5316,0.141115126569911
5317,0.21038223837226022
5318,0.15944732207603035
5319,0.22466450189976428
5320,0.20093549712954664
5321,0.12706025086320138
5322,0.22871991767085745
5323,0.17338682191290405
5324,0.16561969814006025
5325,0.1778538862864244
5326,0.26962967582153485
5327,0.18258169323387397
5328,0.21469765029598126
5329,0.282203204135472
5330,0.19169348162799993
5331,0.2579751687293965
5332,0.21592128155636126
5333,0.19207037217635733
5334,0.1587713923573102
5335,0.23515474808334785
5336,0.18617877908552014
5337,0.19713700650841828
5338,0.27223801004505177
5339,0.2397197175841388
5340,0.21622265317855466
5341,0.1754196690135068
5342,0.18336200889102328
5343,0.22004261839061118
5344,0.14892576981636607
5345,0.33922673543309123
5346,0.2193185217776769
5347,0.21905958006858034
5348,0.18637038421852875
5349,0.15797070123289472
5350,0.1664005784751909
5351,0.17641205353047867
5352,0.20593790293596875
5353,0.1833017181293836
5354,0.19577473905631193
5355,0.26292856567433753
5356,0.22259892693608402
5357,0.19676583708159573
5358,0.20334894241144386
5359,0.17575778414689971
5360,0.20971772122997095
5361,0.213538973327341
5362,0.20830933736166013
5363,0.18042951055942755
5364,0.2494770565757187
5365,0.1421023672784435
5366,0.2137094962453569
5367,0.20183871645300008
5368,0.24686035833223846
5369,0.2792420689536176
5370,0.15667349530102193
5371,0.18551982259040506
5372,0.19390116465594698
5373,0.2531368307243878
5374,0.14115345312128774
5375,0.18438407186963318
5376,0.23786485094679644
5377,0.2175498509377356
5378,0.16623779945746048
5379,0.1323556597617714
5380,0.17326239305695873
5381,0.2295440223785653
5382,0.18989923473524228
5383,0.18438538344360567
5384,0.21820784359139947
5385,0.24920395419783548
5386,0.19916480007661097
5387,0.1714185804589279
5388,0.17502938819289832
5389,0.20219023342879672
5390,0.17728394338782455
5391,0.15831816873268625
5392,0.17744061083229148
5393,0.17731147504790754
5394,0.2597780046072291
5395,0.1893470504056961
5396,0.19217025678159722
5397,0.19389976450201224
5398,0.1730219254698322
5399,0.2566197111228824
5400,0.17912308855533393
5401,0.18721091217404687
5402,0.21804247156116977
5403,0.16694313901167535
5404,0.18379143719200738
5405,0.2642279559824847
5406,0.1964228874024243
5407,0.3420814038898754
5408,0.2084862543340575
5409,0.24026873274547395
5410,0.19573274388997425
5411,0.1821852084810463
5412,0.2515248089071993
5413,0.19938566901442284
5414,0.22061633030283456
5415,0.15858094870027684
5416,0.1983244928164728
5417,0.20380096964885125
5418,0.18266909952283444
5419,0.32662275846443023
5420,0.14697812913607533
5421,0.19095247946029126
5422,0.22993813068874958
5423,0.16583492502150285
5424,0.19329084077171058
5425,0.18195285573560532
5426,0.19696623198454796
5427,0.2139960271622277
5428,0.24087890307678136
5429,0.18046124290440047
5430,0.19396519181807464
5431,0.20725985301993133
5432,0.24991027516494463
5433,0.20259754863770077
5434,0.20779974057324357
5435,0.2143811351028437
5436,0.17577282593942317
5437,0.1930498812129637
5438,0.16873234987871696
5439,0.2120489298556913
5440,0.2488124735226086
5441,0.19426992812425703
5442,0.16064138845150752
5443,0.22314047142456944
5444,0.19695482953434845
5445,0.13930011610771495
5446,0.19848082673701137
5447,0.13408446567472948
5448,0.15061471997607034
5449,0.24461282643059387
5450,0.16901082998662165
5451,0.2296311750198159
5452,0.18804339819367744
5453,0.15850657288038955
5454,0.1514311444452423
5455,0.20455906443973113
5456,0.1889428792667368
5457,0.18265631994995649
5458,0.23372717001439866
5459,0.19009719679381704
5460,0.18227914669582848
5461,0.22804862339900722
5462,0.14126303267878978
5463,0.1800720996845388
5464,0.21503461688671238
5465,0.18644546320652688
5466,0.2700036532679608
5467,0.1968847164838377
5468,0.17888092370185454
5469,0.17163431524489
5470,0.19037787725616914
5471,0.18311791931346694
5472,0.20637449616364828
5473,0.21205506278466899
5474,0.1847966318756611
5475,0.20679474091596314
5476,0.19046910051348886
5477,0.23288769101925322
5478,0.24376551037191302
5479,0.1895384693463999
5480,0.18815409018678733
5481,0.2222288728294295
5482,0.20145227068244906
5483,0.17469984668141925
5484,0.22633278639374454
5485,0.18035817923072572
5486,0.13737562380227217
5487,0.2513248003325834
5488,0.18013800005390987
5489,0.2116154013626143
5490,0.22609668283101064
5491,0.18251160416070134
5492,0.17749465422126598
5493,0.2378387127593915
5494,0.18922776726670437
5495,0.18098659727021396
5496,0.16840880458499885
5497,0.1680747192347068
5498,0.20696159960373628
5499,0.18885815706312506
5500,0.19607660684008027
5501,0.1999522386672865
5502,0.18256429039263555
5503,0.15244721661006566
5504,0.2325561940339957
5505,0.21979116970755797
5506,0.1817761506216481
5507,0.18421579630621154
5508,0.2497782449711436
5509,0.14165682784216196
5510,0.17226461095048307
5511,0.2529016141831827
5512,0.1868318151278887
5513,0.16449417026425567
5514,0.1962912621503266
5515,0.1895569694515577
5516,0.1612252231315851
5517,0.206971973904196
5518,0.24868888896395563
5519,0.17071722911128023
5520,0.15780189365265418
5521,0.1856194953114903
5522,0.1552635087445865
5523,0.2171944259795194
5524,0.21319067189011634
5525,0.14803111630389626
5526,0.16493394485287105
5527,0.22183225421871688
5528,0.20748901831291142
5529,0.1902546906880055
5530,0.23049296526921972
5531,0.1608537651361764
5532,0.18951418588730773
5533,0.24783382765705858
5534,0.23997451983958948
5535,0.16890124925871663
5536,0.15386354200686592
5537,0.2311694877979841
5538,0.21338216012825845
5539,0.21800796734407615
5540,0.1928598126081601
5541,0.1600655517104673
5542,0.1941175629663855
5543,0.16022543034162004
5544,0.18502470452657427
5545,0.16685098093665418
5546,0.21364539023762397
5547,0.24557990638507407
5548,0.15514860297985206
5549,0.1534028126000363
5550,0.18768132045377733
5551,0.19357999685425956
5552,0.1898898668465949
5553,0.24195071370949936
5554,0.18856525290046416
5555,0.23359536096571726
5556,0.13827443946586565
5557,0.23029618736383514
5558,0.20708967718774446
5559,0.20909342095900177
5560,0.1724141610428487
5561,0.2281200238597012
5562,0.22862204584089021
5563,0.22598414588476196
5564,0.1997410251304899
5565,0.17337637512696563
5566,0.19451703760401923
5567,0.18962021159722764
5568,0.17939931854792757
5569,0.16517634555753946
5570,0.14540080836726288
5571,0.1943925375709715
5572,0.28022561782272
5573,0.21688297754540417
5574,0.18213336784008935
5575,0.1857772573535625
5576,0.2024369097968871
5577,0.22996124886495622
5578,0.28967277758755505
5579,0.16548034468579165
5580,0.15821304044525147
5581,0.3218337998855195
5582,0.234838336404169
5583,0.251287276649398
5584,0.1674279695701872
5585,0.21232284638340032
5586,0.28003857238149016
5587,0.25362639305138257
5588,0.26379549036337885
5589,0.17654564842516823
5590,0.17836997792229908
5591,0.15374010398962157
5592,0.21200160831575915
5593,0.19881098296989205
5594,0.17127113003616995
5595,0.1731042462125873
5596,0.1978071196884073
5597,0.1466911266410302
5598,0.21958363907898432
5599,0.17745227867702978
5600,0.2812814633866164
5601,0.18197939576484656
5602,0.20208151051372913
5603,0.1701139320351959
5604,0.21060919747969525
5605,0.24037664978029288
5606,0.22804724494685324
5607,0.24701057694262138
5608,0.2052533332345724
5609,0.18269492992556802
5610,0.1694606886654127
5611,0.14727106022133868
5612,0.22452701497227337
5613,0.23204326109118023
5614,0.186636406199024
5615,0.21369235623115723
5616,0.1581356072802777
5617,0.22905642517300773
5618,0.19507814355560593
5619,0.20130778502092778
5620,0.16562963984019713
5621,0.21485201566327594
5622,0.16631707162724804
5623,0.1743550033403835
5624,0.1681674301552407
5625,0.18475137776648326
5626,0.13940801706148748
5627,0.19227380240843667
5628,0.1998105427992542
5629,0.16211231256484987
5630,0.1944863246334303
5631,0.19113344266800308
5632,0.20247684498914878
5633,0.21109312000216932
5634,0.21729766572862533
5635,0.1664446649513035
5636,0.1570535127884446
5637,0.19054092111212118
5638,0.31033348388722354
5639,0.18195611565611938
5640,0.1877168100942196
5641,0.2089429900960318
5642,0.17645030768221825
5643,0.22795210469940863
5644,0.1758936762671225
5645,0.18859942833578114
5646,0.163573778535549
5647,0.16669213187999316
5648,0.22307106292583417
5649,0.25076397974222675
5650,0.16192890735051096
5651,0.19342309847720077
5652,0.16208829829416677
5653,0.20850229918684204
5654,0.1706370658181316
5655,0.17961296502556354
5656,0.22620780532256607
5657,0.20433807589549688
5658,0.1464324738052695
5659,0.28546177944675943
5660,0.20035917874695874
5661,0.1707041678578513
5662,0.18025628936032703
5663,0.19898413186507508
5664,0.17790210991413977
5665,0.2082268698302967
5666,0.22450668289810707
5667,0.19840594578862758
5668,0.24296168154593656
5669,0.16466756874396082
5670,0.12151341788846379
5671,0.15549520316779047
5672,0.24049044226662547
5673,0.17990041507310228
5674,0.15977982983201786
5675,0.1675979101138505
5676,0.2095067055764877
5677,0.22479845764996154
5678,0.1765202973197815
5679,0.24273903170491434
5680,0.16575812873624085
5681,0.1919819749584573
5682,0.16633078856678896
5683,0.2131098954748908
5684,0.2468884649856005
5685,0.17956871211544162
5686,0.22775464286560235
5687,0.17195063803888738
5688,0.2043034348396687
5689,0.17926715208078442
5690,0.23979589026427403
5691,0.20189000544078034
5692,0.22959706756299325
5693,0.18284515770595375
5694,0.17578498272349266
5695,0.15587456126751015
5696,0.21669189378756537
5697,0.21090415754957925
5698,0.17500632048532255
5699,0.20697032313126926
5700,0.18085759943503393
5701,0.2362470007959281
5702,0.21199075201149006
5703,0.18536067273004964
5704,0.20948870978186407
5705,0.20023243240250682
5706,0.15538114173753753
5707,0.23553634770479223
5708,0.1729998405851951
5709,0.26683989090250293
5710,0.17769073437284544
5711,0.2141784129811582
5712,0.22481918113671162
5713,0.23845413721405226
5714,0.2724395838737831
5715,0.20630376105679732
5716,0.18213124768905295
5717,0.18036819891575567
5718,0.2148656728269841
5719,0.22394509995370332
5720,0.23896822932150086
5721,0.22103777086205717
5722,0.18114459548959516
5723,0.18606597391714444
5724,0.21151348528312036
5725,0.22649641679158902
5726,0.22616484920283664
5727,0.20656823363861002
5728,0.17476163334985195
5729,0.19332763643237566
5730,0.25553286619272975
5731,0.2192781448358479
5732,0.1556468368496906
5733,0.17072289069148622
5734,0.2344388214748368
5735,0.17298921565532852
5736,0.23326718606309813
5737,0.21874822885910783
5738,0.179395005824354
5739,0.21810545573804388
5740,0.25088807444597894
5741,0.15187960503254935
5742,0.14334772603429272
5743,0.20940496772990708
5744,0.19916173656519615
5745,0.2690744681953659
5746,0.18399925224808733
5747,0.21951217300295553
5748,0.21841859132893413
5749,0.20693917841639006
5750,0.34915630489612237
5751,0.26098398815376495
5752,0.23463086135180533
5753,0.22606278429377014
5754,0.2141865922010836
5755,0.2024287503533611
5756,0.18015931190115816
5757,0.2458950686861865
5758,0.18437674965485662
5759,0.16794730834814597
5760,0.23475875030358068
5761,0.1824495142808305
5762,0.18804500203915075
5763,0.1959877067162718
5764,0.21839242192595912
5765,0.27288010656808476
5766,0.24628449044089223
5767,0.21511643379535425
5768,0.16693767336175233
5769,0.20538004647569413
5770,0.17027119674929148
5771,0.1570628565159271
5772,0.1827022715658742
5773,0.17795222320879567
5774,0.2558405587186711
5775,0.23691484231565535
5776,0.24545944609900439
5777,0.2389260556742766
5778,0.15698641755615378
5779,0.21363708027583203
5780,0.1426559127286127
5781,0.16539537994654016
5782,0.18623775737970716
5783,0.20921459987729923
5784,0.19780101288856006
5785,0.1667437140945081
5786,0.22393506118637435
5787,0.2285825824626706
5788,0.22433215381678162
5789,0.23128734665260273
5790,0.24717586035429956
5791,0.22033321132495687
5792,0.20081326712058753
5793,0.18717303882631275
5794,0.22942212241667426
5795,0.16559329125408803
5796,0.26822290573613394
5797,0.16875218831822292
5798,0.24118142005604165
5799,0.18685028078115123
5800,0.1332347343288367
5801,0.24192732377141446
5802,0.20490662007812563
5803,0.16477618411410372
5804,0.18027318425874703
5805,0.20607996246454247
5806,0.19928641784980694
5807,0.17923469435247896
5808,0.3399297630662814
5809,0.24739229602430934
5810,0.2442018548095629
5811,0.19884556397174039
5812,0.1861755059269851
5813,0.16126757547322654
5814,0.1746064901696281
5815,0.18307451101248337
5816,0.21678779471089507
5817,0.18580584400302444
5818,0.19690289811965
5819,0.1866388056066397
5820,0.13168707216759684
5821,0.18925831951893962
5822,0.18269418574673985
5823,0.2052726886470326
5824,0.23448944295997304
5825,0.19165833526450368
5826,0.13642436528185556
5827,0.1846165167634693
5828,0.15734195338669474
5829,0.14710321865712755
5830,0.21644635568575016
5831,0.18510283909889091
5832,0.22451913079849853
5833,0.22793097267034623
5834,0.20899577819762008
5835,0.16938380752984536
5836,0.204519344404964
5837,0.22146280131774493
5838,0.24122863583607287
5839,0.272133209430457
5840,0.25221706723457876
5841,0.15424834230010326
5842,0.15640075211990365
5843,0.18061159023232898
5844,0.2242616944369552
5845,0.1382621724406895
5846,0.196653797788569
5847,0.17881301719768694
5848,0.16019955000033856
5849,0.1748848514613884
5850,0.2001643261715501
5851,0.15106433071169956
5852,0.19224988605503268
5853,0.1686257770598044
5854,0.165722209480758
5855,0.17650578111968146
5856,0.12452902567744922
5857,0.17633504049508567
5858,0.19518821543056541
5859,0.17241008693419185
5860,0.1729946823484783
5861,0.23873558128867373
5862,0.18902843861535296
5863,0.18591161877349233
5864,0.18450527446363138
5865,0.2237929312138106
5866,0.14176951510439578
5867,0.1676623904284032
5868,0.13317996451563208
5869,0.16679299398942013
5870,0.24410308124264568
5871,0.24483392363499207
5872,0.15032046863389378
5873,0.2239559149188921
5874,0.16979509471035045
5875,0.23089052519104072
5876,0.1947079304670672
5877,0.18464334945395117
5878,0.2116032257477598
5879,0.18159660357491605
5880,0.24120271249064074
5881,0.24236727906528033
5882,0.2120098551993538
5883,0.20675314990171967
5884,0.17862095955630503
5885,0.18481545088127393
5886,0.20814597845301716
5887,0.15139975455309856
5888,0.21551590980835156
5889,0.22124159575096342
5890,0.2326750820122394
5891,0.20514756804804418
5892,0.13586966422184737
5893,0.22497200456798294
5894,0.1955237814920609
5895,0.2429121998335972
5896,0.21881580863980574
5897,0.1730070500451814
5898,0.2167246685673611
5899,0.1979339521793422
5900,0.1725391377510635
5901,0.1984229626468421
5902,0.19850853953202877
5903,0.20241577823901857
5904,0.1634402325778193
5905,0.22445690741209925
5906,0.22722607102616482
5907,0.21768706346042593
5908,0.17563137517705746
5909,0.18304991957098288
5910,0.2199108807895257
5911,0.20048528191424597
5912,0.18385422605353582
5913,0.1845769677848279
5914,0.21112830867535587
5915,0.1572948338881684
5916,0.19523452740844116
5917,0.20114923108608723
5918,0.15484989422994105
5919,0.16646106092405832
5920,0.192399524737915
5921,0.17582595442030885
5922,0.2168483312686828
5923,0.17179028190476325
5924,0.2857437499191571
5925,0.1668952908635176
5926,0.20355934762282135
5927,0.17094779191675324
5928,0.17558633701295961
5929,0.23321951534862856
5930,0.20928943115506063
5931,0.1938059699298306
5932,0.23350580891232386
5933,0.1810127386701456
5934,0.19953968266014283
5935,0.16554249815463312
5936,0.16961893658326038
5937,0.2028534707847901
5938,0.20061018896073013
5939,0.15891886977362582
5940,0.14352066441888986
5941,0.16643567883152033
5942,0.2756000785493029
5943,0.1599405672517169
5944,0.21896825754339855
5945,0.16654248642896088
5946,0.21374951033231104
5947,0.1653025110328986
5948,0.25985728894543336
5949,0.20302411792148592
5950,0.17608621702195665
5951,0.17586115334536756
5952,0.1547626995424422
5953,0.2563963894853778
5954,0.2507974038724937
5955,0.23393674532179604
5956,0.1688007838351933
5957,0.13080919657102028
5958,0.19532085275604952
5959,0.22655098371204013
5960,0.24138435058895596
5961,0.20734439786958025
5962,0.1565211146895449
5963,0.1870171541384215
5964,0.24273557314484623
5965,0.26930441140716754
5966,0.21931507011003643
5967,0.21310399095888205
5968,0.1976754975939244
5969,0.19441097932064313
5970,0.16893885105544618
5971,0.15391326256599414
5972,0.16927652744865535
5973,0.20180767378659425
5974,0.19045256770053237
5975,0.3106751355831879
5976,0.1911815411897486
5977,0.19355363613489387
5978,0.22938501770680075
5979,0.23186784050033726
5980,0.19777989654978023
5981,0.17928819852538008
5982,0.22625854739773993
5983,0.19496491976011227
5984,0.18391984433708286
5985,0.16652745420912277
5986,0.1822691804781943
5987,0.1626458177939692
5988,0.17794928022021106
5989,0.21022771416482583
5990,0.18401612393657096
5991,0.20650759797781634
5992,0.18712738731113607
5993,0.1971639802201676
5994,0.18240104323429923
5995,0.18372178460360208
5996,0.2003818288583863
5997,0.18217199849613558
5998,0.19456348231617634
5999,0.19525617444588217
6000,0.24577195357374504
6001,0.20775007005373408
6002,0.1964251534090961
6003,0.24163378783349823
6004,0.18844656830080989
6005,0.18592531952410746
6006,0.18798242782340818
6007,0.3072782535211
6008,0.16788131530101605
6009,0.19664577326623822
6010,0.22399645634195506
6011,0.22414052220973824
6012,0.15720607554765748
6013,0.2292950518421092
6014,0.24070501063563554
6015,0.19061322473632963
6016,0.17995147166066242
6017,0.2001233479981177
6018,0.2665175181720011
6019,0.18416836823373872
6020,0.1881512906032067
6021,0.15256092395475024
6022,0.1782929348158874
6023,0.17730466460137295
6024,0.13723723077081953
6025,0.2552096521727971
6026,0.28510960678686825
6027,0.30890349481855717
6028,0.2465624121777653
6029,0.16370677529234817
6030,0.15582127035912663
6031,0.1715164435319592
6032,0.23301347561844454
6033,0.18852180398455554
6034,0.189302937921868
6035,0.16741284652219712
6036,0.12459301664396658
6037,0.13853902265218784
6038,0.19317389918763492
6039,0.19159830805956274
6040,0.2182166932196791
6041,0.15102746646833015
6042,0.16917793134760045
6043,0.19225916711580565
6044,0.2799947455523393
6045,0.25606273827475967
6046,0.22312801477968092
6047,0.23009360161492345
6048,0.19800502208920023
6049,0.14323585676169504
6050,0.15443144680962897
6051,0.19195010452614603
6052,0.13557535519650804
6053,0.19959908074779925
6054,0.2713324661174179
6055,0.18014588094122277
6056,0.20972094166237315
6057,0.187678237203864
6058,0.19180116947507758
6059,0.18870607870290046
6060,0.18318320896923607
6061,0.19633412014321322
6062,0.1822310597614692
6063,0.19988513461976132
6064,0.17190817882280313
6065,0.16989192546678494
6066,0.19090105384048975
6067,0.2159788781834111
6068,0.15943297125079817
6069,0.17028390683145794
6070,0.1423947010277703
6071,0.2173591611299694
6072,0.16140691414786784
6073,0.20725113324689742
6074,0.20832194594367137
6075,0.19143785805971028
6076,0.13851329774278076
6077,0.14828836362267073
6078,0.2000218620441629
6079,0.2032909325934642
6080,0.1679229661202537
6081,0.20488376047028994
6082,0.17687830940399274
6083,0.2171703858609014
6084,0.22632297546588165
6085,0.17774728767679918
6086,0.19490156192597896
6087,0.1820543116701565
6088,0.19398415570286973
6089,0.21385224383960438
6090,0.1890730859234192
6091,0.2540212534862767
6092,0.20505762905297154
6093,0.16459241556043697
6094,0.24245614935080223
6095,0.21078363846686587
6096,0.1825418215139865
6097,0.22969322362041886
6098,0.20061729347406373
6099,0.15582435613456191
6100,0.15512105647366364
6101,0.21613616231873906
6102,0.2295030712363156
6103,0.1925835260241655
6104,0.1397675429185924
6105,0.1457998015651063
6106,0.26423815077232243
6107,0.1937518613286544
6108,0.20097502148692636
6109,0.1470184885306727
6110,0.2595591462133041
6111,0.20316512687580307
6112,0.20229077719476216
6113,0.20675872637597043
6114,0.27838012751370467
6115,0.263098616055698
6116,0.2051716510253947
6117,0.2403209409320026
6118,0.2138497307072593
6119,0.21852270227902826
6120,0.1730007251120182
6121,0.19889843678140595
6122,0.1991011621136618
6123,0.17632438039788814
6124,0.21794719613408198
6125,0.2088788568105235
6126,0.18506839844803047
6127,0.20453278347244105
6128,0.20360005930482916
6129,0.22348891600507653
6130,0.16659278236306663
6131,0.21892433468616956
6132,0.24394966749824487
6133,0.29777737360637013
6134,0.20312114615778748
6135,0.2166654686721925
6136,0.18778776325080296
6137,0.17610237144655153
6138,0.22282245594067523
