,0
4674,0.069967755375725
4675,0.04159234860656746
4676,0.03577129864206842
4677,0.012535919995273731
4678,0.04862395003638101
4679,0.03892200102678976
4680,0.05082398930553292
4681,0.06517003885594737
4682,0.016901130819360732
4683,0.0152568324624755
4684,0.03594700219752471
4685,0.02421946743529575
4686,0.039344696418345856
4687,0.04704196462454116
4688,0.03614180144799074
4689,0.044713085776097485
4690,0.05791599470682127
4691,0.04216595422124708
4692,0.05163419870618491
4693,0.03200655881496557
4694,0.06091928019694676
4695,0.030532930894175095
4696,0.06680473349256377
4697,0.037532301377203814
4698,0.0480072220388403
4699,0.033512963117375796
4700,0.025117477879951746
4701,0.024168115890822902
4702,0.024406322509972503
4703,0.024896258546483745
4704,0.028949824820935617
4705,0.07760401044054893
4706,0.05238722298331583
4707,0.01940437664191805
4708,0.03445270594639468
4709,0.07440946258184788
4710,0.06805404957917893
4711,0.0380834916119962
4712,0.029720323393050526
4713,0.05896705871933239
4714,0.11582890853070019
4715,0.022982309660893933
4716,0.042555949799925025
4717,0.025598296452154463
4718,0.02632303148427403
4719,0.05075607222936919
4720,0.058643299124952614
4721,0.04022856783621728
4722,0.053346962489037954
4723,0.040678989560777826
4724,0.0584768278539704
4725,0.023859263089452486
4726,0.037262202990035825
4727,0.03821779789184355
4728,0.03092204818494333
4729,0.043504943344414654
4730,0.037857373090740956
4731,0.05094006436910193
4732,0.05104385219382784
4733,0.09093252845792077
4734,0.05461586193231499
4735,0.07600716565609827
4736,0.028228015947582133
4737,0.08397194332172442
4738,0.01941157287772044
4739,0.06073466932251299
4740,0.03746908515570899
4741,0.03453455682813138
4742,0.024347975944519804
4743,0.10266511194594286
4744,0.03571608995387231
4745,0.031620467966344774
4746,0.02258074847539704
4747,0.04571216487570613
4748,0.05172001495702357
4749,0.0368174144817813
4750,0.06062461963949469
4751,0.06330002974778721
4752,0.0638173819086025
4753,0.04942588606391241
4754,0.060787248190411376
4755,0.04199189056884796
4756,0.015130499083963689
4757,0.03091371362790748
4758,0.050325638930668784
4759,0.047786428817085044
4760,0.028784128669198255
4761,0.056230689429129725
4762,0.026358463192365525
4763,0.06631522505428869
4764,0.049659587288719574
4765,0.05752547981616402
4766,0.04459087222396088
4767,0.06879142769609049
4768,0.019110519670466355
4769,0.03399467489240002
4770,0.041071363928607385
4771,0.03812675349014776
4772,0.05312926122625084
4773,0.06304184416571683
4774,0.055081999173744706
4775,0.042094679431993146
4776,0.03289011229127843
4777,0.025952571217349753
4778,0.051159290929500424
4779,0.09779039483295003
4780,0.024167196991723344
4781,0.03960061138930753
4782,0.05177639401959046
4783,0.0887262747515552
4784,0.05038484424472274
4785,0.05895956602194724
4786,0.02577223181753833
4787,0.015034175226472737
4788,0.01935924283645592
4789,0.030341099609565332
4790,0.034760913297628766
4791,0.03677169790264691
4792,0.03098886174708551
4793,0.07308307025148404
4794,0.03940419086298764
4795,0.035665533247775
4796,0.026430350138551818
4797,0.057827274535758
4798,0.04296169395665557
4799,0.047754805573584524
4800,0.020179941264420572
4801,0.06228803620846612
4802,0.019976529876040164
4803,0.019289699429068236
4804,0.05067390497907985
4805,0.03927748668160509
4806,0.08114269816311143
4807,0.041372982725772604
4808,0.05477976732234156
4809,0.05799796525726891
4810,0.021556662998408936
4811,0.02633470471276077
4812,0.07817683482800272
4813,0.03758313606812934
4814,0.029153362265166263
4815,0.04248572155363797
4816,0.0389262566895857
4817,0.07583606016680544
4818,0.03603330485856796
4819,0.03653500705647267
4820,0.03765696514047767
4821,0.06283907326159308
4822,0.034423393019301286
4823,0.03916388659344548
4824,0.01826455402407663
4825,0.04129070137224325
4826,0.008295089721850194
4827,0.04434043215206896
4828,0.0752970072159138
4829,0.07217763082248024
4830,0.041008291560213905
4831,0.04684442164309547
4832,0.044643145684432076
4833,0.04035733581144865
4834,0.07524896169985265
4835,0.06340973129704934
4836,0.05163965422367266
4837,0.046347410141638304
4838,0.05314221803913088
4839,0.038733578480146955
4840,0.03174947301869442
4841,0.03154960691352121
4842,0.0334840960894046
4843,0.05668505902811613
4844,0.048711888885851554
4845,0.03319691475944971
4846,0.08625982905438294
4847,0.02693262916736939
4848,0.0756653906211116
4849,0.022059473798189757
4850,0.05932425992666919
4851,0.04872929409154297
4852,0.05783590507563323
4853,0.043057447680825194
4854,0.03330092494811342
4855,0.01101391150770746
4856,0.039660949600258
4857,0.02806930620272715
4858,0.06313727137926484
4859,0.028878917675830014
4860,0.0364138191690873
4861,0.04759233002782809
4862,0.029353643687341904
4863,0.06193457732467997
4864,0.026267560758717688
4865,0.08646618019082798
4866,0.0317117556008653
4867,0.033412785956676766
4868,0.047300975772062444
4869,0.06777999722396326
4870,0.03412577950361323
4871,0.01997285602134961
4872,0.03696346184877128
4873,0.02384273341572323
4874,0.035517282683130785
4875,0.04531612798452373
4876,0.0359853662793638
4877,0.020872462629749858
4878,0.0388294745974789
4879,0.06495146980255122
4880,0.04494223749675078
4881,0.02941331063957072
4882,0.05080886230051934
4883,0.05933312698856669
4884,0.057433930327353125
4885,0.03672919742273321
4886,0.039542407443932046
4887,0.036048569820803296
4888,0.03554183527709411
4889,0.03167961857598277
4890,0.03563563918271479
4891,0.049093297578273465
4892,0.018418279550890936
4893,0.07000512970619016
4894,0.050941145032471956
4895,0.07528644719757537
4896,0.04873932526799948
4897,0.047251079267483814
4898,0.016877290471390926
4899,0.03045277483320693
4900,0.06101182449107534
4901,0.022872039432664706
4902,0.06612559572573329
4903,0.03682099754565247
4904,0.05064629572809848
4905,0.06314181934667447
4906,0.035368996878961646
4907,0.07528763695153762
4908,0.05568157163131774
4909,0.05144137054562066
4910,0.07965140903148772
4911,0.06374999389943188
4912,0.06905836620449386
4913,0.03806240960820456
4914,0.03169984443901672
4915,0.06399646742762032
4916,0.036635469875925836
4917,0.05631500151609871
4918,0.04254115097765797
4919,0.04880813000597882
4920,0.055786338308714156
4921,0.057235008526104636
4922,0.0689300598008221
4923,0.064251558326333
4924,0.027480291839926646
4925,0.022567897104550212
4926,0.038908413949515414
4927,0.056854650336035054
4928,0.05582746324886061
4929,0.03207574326402468
4930,0.017388367884847405
4931,0.0786750783012624
4932,0.04222597558010742
4933,0.07209017825143166
4934,0.019027273478560088
4935,0.060598391587191824
4936,0.013960309617374152
4937,0.01522962873438401
4938,0.04458978662202686
4939,0.02304119726514753
4940,0.04791656989615514
4941,0.06840403193219997
4942,0.05504525618408346
4943,0.0290995225400849
4944,0.015699680996723107
4945,0.04826945219789378
4946,0.04097308890584058
4947,0.04571658770268743
4948,0.05812850804968021
4949,0.04115083602913125
4950,0.06114581726444511
4951,0.05213719175990804
4952,0.01886595941311376
4953,0.0449375663490638
4954,0.026608182970079688
4955,0.030587763651660084
4956,0.07007515689121314
4957,0.05694659503831323
4958,0.03191311287597377
4959,0.05931032799710587
4960,0.022929647980936725
4961,0.03717410005855621
4962,0.02143937210521824
4963,0.03449759156142437
4964,0.06453621501038947
4965,0.0808126235927345
4966,0.05121189279080441
4967,0.05334873182052156
4968,0.038705557966957786
4969,0.020636285574532447
4970,0.044602246892854004
4971,0.04813645658507085
4972,0.06947979350824685
4973,0.021384893144660196
4974,0.03888998722045948
4975,0.0380742160848635
4976,0.0317378269438353
4977,0.010313551511585141
4978,0.025224856084807658
4979,0.04701159690279433
4980,0.0624255889844538
4981,0.01444355195038691
4982,0.06703533620718492
4983,0.022883553781833606
4984,0.04384049582778959
4985,0.04831349100332355
4986,0.02599698570780823
4987,0.05842438679441559
4988,0.05698510476786241
4989,0.030328497509098863
4990,0.020434740286602318
4991,0.04297440827405289
4992,0.031032712724374426
4993,0.02440392995356909
4994,0.0547746067398624
4995,0.061314595531658314
4996,0.035961438643295
4997,0.029922740848181886
4998,0.019669062001404745
4999,0.05570606190474483
5000,0.06392525276378659
5001,0.03388158227165352
5002,0.04744401547999113
5003,0.03555332004409037
5004,0.05628902896347621
5005,0.016908699856922366
5006,0.009534552227090017
5007,0.06298536814098384
5008,0.028790821597756852
5009,0.030184879956686603
5010,0.04390268465771571
5011,0.027023927186818588
5012,0.04439276184877281
5013,0.02294134869199958
5014,0.02494230797272521
5015,0.03595175840504748
5016,0.05265797485078208
5017,0.042036930959529
5018,0.08027206620674547
5019,0.042965534767319964
5020,0.035148947512881744
5021,0.03202906964147685
5022,0.026925590200684572
5023,0.052549969910616126
5024,0.03528091239974774
5025,0.06300694853766743
5026,0.05061638595525644
5027,0.0574586306809803
5028,0.041790239009599925
5029,0.05512912768695561
5030,0.027153860964656232
5031,0.04281232482756992
5032,0.0433920859102369
5033,0.056913581776470816
5034,0.028701433442762485
5035,0.07327327257563163
5036,0.023178137872316915
5037,0.02052691214113987
5038,0.026471786609116973
5039,0.045780923806435427
5040,0.051704704330609814
5041,0.03895330350245822
5042,0.0627837221380014
5043,0.060197199082404354
5044,0.008983295868865445
5045,0.05186557493690362
5046,0.038062229192335276
5047,0.03800808255821129
5048,0.02517325416495325
5049,0.015331326428029448
5050,0.031312886957949676
5051,0.06763649457907193
5052,0.04513800436151777
5053,0.054427963355654974
5054,0.037609886878987434
5055,0.04244605172284284
5056,0.04058779727116983
5057,0.017290970654284973
5058,0.04689271376194009
5059,0.039419024344095485
5060,0.06875471597341874
5061,0.08069393368708792
5062,0.02483444936911174
5063,0.0452015714156843
5064,0.050553669012196614
5065,0.055461403519579885
5066,0.019946263813093723
5067,0.029050245758084715
5068,0.06361023332137455
5069,0.025485800456877723
5070,0.04795505865048329
5071,0.0660005894778706
5072,0.055932010115962286
5073,0.0324895017339052
5074,0.04250280959158335
5075,0.08829461462006574
5076,0.024640631317281322
5077,0.044579192698779815
5078,0.04214626565974692
5079,0.052465321563061294
5080,0.09318423557490868
5081,0.023965377887077706
5082,0.03011345052706092
5083,0.04575951966883733
5084,0.04608770514161051
5085,0.049854552643359515
5086,0.03818961601054536
5087,0.04818292777409257
5088,0.04635602981451302
5089,0.02348638727777217
5090,0.05455232327651639
5091,0.04111833766363734
5092,0.037926334529983986
5093,0.04202358702737406
5094,0.04045493588273698
5095,0.034154998261221536
5096,0.05849441830504762
5097,0.07581509947811335
5098,0.042260259827994154
5099,0.037960862222538444
5100,0.04744899909530423
5101,0.05282116532469019
5102,0.044560623159601756
5103,0.023847743359445915
5104,0.04273037007297367
5105,0.02599759332482886
5106,0.047359787019082236
5107,0.03344934248877354
5108,0.07091397254776868
5109,0.0226150070138176
5110,0.07411521378381242
5111,0.061207312958580895
5112,0.019895942375985264
5113,0.04198263969112289
5114,0.03382789672496167
5115,0.03405087706213571
5116,0.02343418647914984
5117,0.04235447529051146
5118,0.04647293702104968
5119,0.03952210640086891
5120,0.039096169523064425
5121,0.06020153597202336
5122,0.019300148436561245
5123,0.049460403784840304
5124,0.04922722057609921
5125,0.04933679944511053
5126,0.07880751069800901
5127,0.03148717926852603
5128,0.028629863159643505
5129,0.032628085121354435
5130,0.02635226302613443
5131,0.03789867423673916
5132,0.03897893002650527
5133,0.07144408903472296
5134,0.06119515751937837
5135,0.016921709299721758
5136,0.025921458748080117
5137,0.08468404080817019
5138,0.027884709568053317
5139,0.038229449052316636
5140,0.035772706138741575
5141,0.07703801989293323
5142,0.05814586216634591
5143,0.06549758088006069
5144,0.024683745991588103
5145,0.02569321545706596
5146,0.050751671112985564
5147,0.05416125956978382
5148,0.0281270084842325
5149,0.061753044917499625
5150,0.029399973313708545
5151,0.015938654959846085
5152,0.06770760090692148
5153,0.02452581362904635
5154,0.015372686331832
5155,0.05732552473914629
5156,0.03558932938610045
5157,0.028894236293354712
5158,0.06849760464627802
5159,0.046500635894630486
5160,0.03614153687074483
5161,0.037084368925176754
5162,0.05353968755252452
5163,0.038424666921708546
5164,0.033603605061679254
5165,0.07947706628541518
5166,0.05337456299155733
5167,0.061214447433537406
5168,0.0416606128178334
5169,0.09586322187621271
5170,0.044927160422628024
5171,0.04634291711283326
5172,0.05609893143081889
5173,0.03289206053912945
5174,0.046812450696080185
5175,0.07665553663008552
5176,0.040404390576511746
5177,0.05454766695116916
5178,0.07354093659744573
5179,0.04610310009532087
5180,0.07507318788808115
5181,0.05108559009814354
5182,0.06206646294997244
5183,0.07913628475206826
5184,0.0391151111171309
5185,0.03670060645976048
5186,0.057602925142446165
5187,0.032066826907846194
5188,0.057875313514063456
5189,0.031612867732820266
5190,0.047846628330667884
5191,0.0632801361145697
5192,0.055651665194448606
5193,0.040725397673452526
5194,0.05625828273616196
5195,0.04358156491254048
5196,0.04593159809824644
5197,0.027462888554190615
5198,0.013572493705903842
5199,0.022658016988472668
5200,0.042785203366232705
5201,0.03144496203365383
5202,0.020798311451150537
5203,0.014243611823341851
5204,0.036413451964361694
5205,0.03876160058403906
5206,0.044667083991592194
5207,0.0933891319935509
5208,0.03969129308120273
5209,0.044309858611817896
5210,0.03257115600849092
5211,0.05183250374027419
5212,0.05026598225541896
5213,0.037685191947255225
5214,0.05414352028998273
5215,0.04987522225001215
5216,0.033095655902983204
5217,0.042703258146974545
5218,0.04217899277529015
5219,0.03313105876965521
5220,0.04831607797145459
5221,0.021369249903736575
5222,0.021186728291857145
5223,0.05094114007458014
5224,0.03266044576881963
5225,0.060425529953198304
5226,0.042819463676979995
5227,0.025712861728449332
5228,0.03242966370887311
5229,0.03742448987082274
5230,0.026718589394866064
5231,0.01939565292334712
5232,0.04349203202955861
5233,0.029791776992596858
5234,0.04713174127772923
5235,0.026863681492069618
5236,0.07333555197397905
5237,0.08005535504697836
5238,0.06501031384625629
5239,0.06427966534336181
5240,0.022114241334839378
5241,0.05352586808400034
5242,0.05355719442210695
5243,0.07946330365201365
5244,0.0719694547474243
5245,0.0628161014857779
5246,0.06090914565521345
5247,0.06205699474165406
5248,0.08088392768783596
5249,0.035163433866031116
5250,0.02524120493132406
5251,0.08271841578185223
5252,0.053132046407707745
5253,0.02423266103308792
5254,0.03918957363239025
5255,0.06917355260287608
5256,0.03773729801386627
5257,0.021623606890796832
5258,0.02084858611068455
5259,0.06634430099141458
5260,0.03444089114795225
5261,0.04623893840131484
5262,0.027792430397175782
5263,0.02342037627735353
5264,0.046277293953710386
5265,0.04148983538979413
5266,0.03167469957960649
5267,0.04117525566492051
5268,0.05203093431194401
5269,0.05385212210003261
5270,0.04986408040795129
5271,0.03739613246559412
5272,0.038686372779239905
5273,0.048895686225444976
5274,0.05554787892346738
5275,0.062152922069807284
5276,0.07281158131019264
5277,0.029395026443356453
5278,0.0582995492430252
5279,0.06653279981447406
5280,0.06356905628832409
5281,0.03296492768207559
5282,0.04186660521907258
5283,0.0835916357130716
5284,0.052630505364717584
5285,0.018645078969232346
5286,0.061636339136544954
5287,0.03199425051343433
5288,0.07175953049444352
5289,0.04853694753204821
5290,0.04148269830708963
5291,0.0567140544905821
5292,0.060401051947844606
5293,0.062217471993344264
5294,0.02829576902097068
5295,0.05722335450470768
5296,0.04580780552159294
5297,0.034599808321643395
5298,0.08123987660142733
5299,0.033880114818196055
5300,0.02754774364313301
5301,0.0427568013726831
5302,0.03388988755869292
5303,0.06312522815600588
5304,0.024389997633879595
5305,0.04588830548496505
5306,0.04284450999004612
5307,0.0520517529069766
5308,0.06014875968749425
5309,0.013296976036746412
5310,0.039747990332075274
5311,0.053504998316802624
5312,0.033549461763198195
5313,0.04703064841196436
5314,0.05385826130691819
5315,0.042085466864412946
5316,0.014932591669379377
5317,0.05128418384488265
5318,0.05407351133130882
5319,0.038266206753852366
5320,0.03926704465618365
5321,0.03414635516826959
5322,0.08611037725914429
5323,0.03852647029890645
5324,0.03089139263254877
5325,0.04543115827636092
5326,0.027281194645884486
5327,0.05319852711234803
5328,0.07066903045934594
5329,0.07430641524945207
5330,0.016426108256198963
5331,0.03171958985488542
5332,0.06742094268036523
5333,0.046309358178827274
5334,0.04802939652134194
5335,0.03986253480093953
5336,0.08600648112392194
5337,0.03747556668915391
5338,0.040433818473670544
5339,0.04745034706624827
5340,0.02960633554763281
5341,0.04361166207713534
5342,0.031126346602106045
5343,0.06252259458887299
5344,0.017291771048787166
5345,0.0714450153953359
5346,0.05181440726988821
5347,0.07596610517379591
5348,0.04226101419234847
5349,0.07958542184623163
5350,0.03874616250433152
5351,0.05195615290232013
5352,0.04480255793860828
5353,0.027104161128160352
5354,0.04728659502289119
5355,0.03218532859767704
5356,0.07996887370545738
5357,0.02453431385156169
5358,0.02469102620818951
5359,0.04798443141877383
5360,0.07890326535589406
5361,0.04520442514195011
5362,0.03704828683486308
5363,0.03994409510865639
5364,0.05535992443203301
5365,0.030960843610902605
5366,0.046067110460475444
5367,0.0464525193786353
5368,0.08901116400338913
5369,0.060349730476388794
5370,0.05368726688226259
5371,0.03220568367837067
5372,0.046492180541393376
5373,0.0519671597293798
5374,0.04000542862945032
5375,0.03496539274013309
5376,0.0626481440403145
5377,0.05895207788445239
5378,0.03966552812158475
5379,0.025522274538551364
5380,0.0779077970127344
5381,0.02316784797237171
5382,0.049129121026623174
5383,0.05449369356259995
5384,0.04192914563936446
5385,0.06257078230123023
5386,0.0463435325981862
5387,0.046301783702011434
5388,0.026751797058299644
5389,0.04365410733863461
5390,0.02599191517161204
5391,0.0670495669968614
5392,0.03997996355927606
5393,0.08242925382529522
5394,0.043149633574556444
5395,0.0380380555350022
5396,0.03332244488057837
5397,0.04694193889466898
5398,0.023197396149818708
5399,0.0499062959405424
5400,0.05269691658633158
5401,0.048727539006600644
5402,0.038726345718591085
5403,0.042466791714164315
5404,0.08292477211799384
5405,0.0798952233133634
5406,0.0415223587736214
5407,0.02062363040026022
5408,0.047548792909498414
5409,0.07931935120780073
5410,0.03680579767399475
5411,0.03945510231400724
5412,0.042879119236699875
5413,0.057490372002587886
5414,0.04474749934293371
5415,0.05947670690922521
5416,0.04036423913363875
5417,0.03887525255913622
5418,0.040992689183559916
5419,0.05072695867558108
5420,0.06822611109716169
5421,0.026464006220911118
5422,0.052294251032279554
5423,0.04086904800807946
5424,0.03031401839336656
5425,0.037551477738107006
5426,0.04097817776665551
5427,0.038089401141196216
5428,0.04414256982240207
5429,0.053944942143430506
5430,0.05811157103368109
5431,0.04152344863968121
5432,0.04640103086938706
5433,0.038051704355167325
5434,0.03785219631138442
5435,0.05363396454303519
5436,0.03763168545016281
5437,0.05603269902766258
5438,0.02930889268133353
5439,0.04733798084472896
5440,0.04048179521499449
5441,0.028032506481687685
5442,0.020387363932021278
5443,0.02143194880189296
5444,0.030128438971242105
5445,0.06153798565622806
5446,0.08158140075211469
5447,0.02692530017185514
5448,0.05016513427049175
5449,0.07138564806321232
5450,0.05257181493504442
5451,0.04777357307047678
5452,0.07272801759444766
5453,0.06646693028224185
5454,0.0644092305053566
5455,0.022339410455936893
5456,0.02713182319309535
5457,0.05264678748394021
5458,0.04064405928478758
5459,0.010185122001912551
5460,0.04688396183578301
5461,0.017070673947493776
5462,0.017539737480795608
5463,0.05960849294841814
5464,0.029513684953250012
5465,0.04512790525195451
5466,0.01853847909384557
5467,0.036913144242641555
5468,0.07948439934698631
5469,0.07854707945770789
5470,0.03732721286475931
5471,0.0598700879176407
5472,0.028436343972694025
5473,0.05325134285434311
5474,0.023458736147120546
5475,0.05206391563272651
5476,0.06802046211506639
5477,0.03788702821324537
5478,0.06373335686342894
5479,0.06266982242833906
5480,0.06585580412471563
5481,0.0465358638909147
5482,0.05351077120303764
5483,0.047217055606127496
5484,0.03481952464542288
5485,0.07230066752543232
5486,0.04239712353572835
5487,0.021712774268265803
5488,0.10448644559931075
5489,0.04887139483423159
5490,0.03455462956671842
5491,0.061045205663423
5492,0.06847710277661896
5493,0.06208778581644679
5494,0.05899916861687446
5495,0.04328622843586491
5496,0.05168284926963154
5497,0.03177337150223945
5498,0.017743151440645758
5499,0.07504923608879485
5500,0.04149595738223447
5501,0.05729100225059974
5502,0.04739810984391962
5503,0.04802455970583548
5504,0.018450337462270438
5505,0.04676365991210937
5506,0.020036468799479644
5507,0.06332161151043236
5508,0.031600450631870766
5509,0.057335300915899216
5510,0.03464588909014409
5511,0.0431895409005353
5512,0.01708792221468226
5513,0.04014492111559319
5514,0.03773294980204462
5515,0.0501131857786465
5516,0.010433268873512792
5517,0.043616216738307026
5518,0.03334702765097206
5519,0.04947362383663001
5520,0.044874670713104726
5521,0.059218240854422635
5522,0.042329929332687595
5523,0.03707572037133082
5524,0.05635352141106936
5525,0.03893196532916832
5526,0.022679337029812875
5527,0.09093551292109549
5528,0.0254283440275143
5529,0.019712406062372068
5530,0.028938376841437668
5531,0.06752137472337122
5532,0.06259986118543504
5533,0.08012233708050198
5534,0.07608006906309454
5535,0.04424173380075129
5536,0.03369655434047466
5537,0.014244397582873776
5538,0.05550756120824269
5539,0.04030265026317536
5540,0.07007972350167982
5541,0.04503034259362409
5542,0.04394393519339529
5543,0.037043638941751986
5544,0.05486322353502871
5545,0.06462004084478652
5546,0.016732934816575125
5547,0.057424413249173245
5548,0.03754568261778488
5549,0.06978678423635624
5550,0.038320069519054506
5551,0.03765982340842763
5552,0.033828747527075945
5553,0.03386634810736165
5554,0.05008210403724603
5555,0.06908180949885559
5556,0.0518962868438785
5557,0.06223909472448536
5558,0.03963154991841482
5559,0.042913279802855045
5560,0.03618696459748717
5561,0.04311986475170326
5562,0.05916937348005287
5563,0.04684697977133316
5564,0.04555869112873143
5565,0.01715507621508813
5566,0.06757133817524971
5567,0.048517678081545786
5568,0.0255258372802386
5569,0.01587334612961936
5570,0.05378933670659856
5571,0.04630270385670341
5572,0.03423497624034528
5573,0.03924877573219495
5574,0.044106700375534685
5575,0.05750450109495837
5576,0.0681398850253077
5577,0.06288827150963495
5578,0.04181119070325014
5579,0.02854224639255881
5580,0.04977065016009812
5581,0.02602358678629093
5582,0.028048857586943067
5583,0.07084518186253508
5584,0.033282833565187867
5585,0.05351187839124686
5586,0.02904244510284766
5587,0.0460793273485701
5588,0.045559952181311376
5589,0.0598886989649125
5590,0.028204891451094262
5591,0.052215718658427945
5592,0.04222731264386256
5593,0.06556652780658817
5594,0.08419705909276091
5595,0.03727167115149452
5596,0.04613324172434998
5597,0.021366665143912097
5598,0.05927343939704001
5599,0.033325658694806345
5600,0.07574839495631003
5601,0.039988737028691504
5602,0.0376445897801608
5603,0.021421099864246777
5604,0.040595716568568
5605,0.026494100789458852
5606,0.05142210666583134
5607,0.10007221046971541
5608,0.021558824981754196
5609,0.08507169595256148
5610,0.0385139243681039
5611,0.04813031882956901
5612,0.028962093820690035
5613,0.0344860395389789
5614,0.03334820570312959
5615,0.036081764856635695
5616,0.03715885125770095
5617,0.08388202293586122
5618,0.04993873682032551
5619,0.0416212557309965
5620,0.04850614171741022
5621,0.03260237381305534
5622,0.04606501544069298
5623,0.026865660870225246
5624,0.015822906969068712
5625,0.06513203482570762
5626,0.028878242505203804
5627,0.048332417722747684
5628,0.043123484571932505
5629,0.04394782715181028
5630,0.03964130754546723
5631,0.05433602926354888
5632,0.046699352203116606
5633,0.031871999355794864
5634,0.10190181710144385
5635,0.029752767436471005
5636,0.04276192047851953
5637,0.012435642740793253
5638,0.07294337203531381
5639,0.035396973639282986
5640,0.04629206019788669
5641,0.018109470798828242
5642,0.06830824695762366
5643,0.05849336814696103
5644,0.055434098321164076
5645,0.10969309570721929
5646,0.0886538584626906
5647,0.035808803655407936
5648,0.04792924854115904
5649,0.029551818468121827
5650,0.031650098892783515
5651,0.059220844859065695
5652,0.016143787881540556
5653,0.045707986442729186
5654,0.0285664452913017
5655,0.03023100380154467
5656,0.04046564574087588
5657,0.04562552482292337
5658,0.04759094358678828
5659,0.07376185615280559
5660,0.039589576057717596
5661,0.05905637507421192
5662,0.04837449144871504
5663,0.029182925904931857
5664,0.07039706110974495
5665,0.03687055915367084
5666,0.02634889960660624
5667,0.05648684614319549
5668,0.041071582760470245
5669,0.03593898023771447
5670,0.032630055420522816
5671,0.06156875253640867
5672,0.030844193479315447
5673,0.05310714717457124
5674,0.06589776001262508
5675,0.04842067463974576
5676,0.046920794341306304
5677,0.07414674923631868
5678,0.017759680122750025
5679,0.07179711334595501
5680,0.050669236942171
5681,0.047208187960784784
5682,0.05994122630155517
5683,0.05330524236939094
5684,0.06268386377276677
5685,0.05171608588356411
5686,0.018458587813951263
5687,0.06700897788066316
5688,0.08132334342333675
5689,0.04987909444135866
5690,0.06323773633495566
5691,0.05292918238226964
5692,0.04950064625620092
5693,0.09287894126075964
5694,0.05151057735534117
5695,0.0638128462438962
5696,0.06104416997220109
5697,0.053000845081783085
5698,0.05040494410438321
5699,0.04321287221617122
5700,0.0743381069435488
5701,0.036935436107763155
5702,0.03979144448693411
5703,0.03447810531081927
5704,0.0481173147439979
5705,0.018534940539907237
5706,0.00722423072142588
5707,0.062028047507649335
5708,0.04561364647472652
5709,0.02064584564987934
5710,0.05244864174508789
5711,0.05350802234357196
5712,0.05396566484242351
5713,0.06557681488868919
5714,0.04700435925426136
5715,0.031181360897425632
5716,0.06663632378609426
5717,0.07037505474457384
5718,0.05724178673184589
5719,0.05753494927890155
5720,0.03356036050053234
5721,0.015237360655266714
5722,0.029688968476783408
5723,0.0327855905179256
5724,0.02425956658311338
5725,0.031993021558886024
5726,0.05375365126123915
5727,0.05821416004298963
5728,0.05035479184282231
5729,0.024075402347236808
5730,0.016337397800465576
5731,0.060577348475734934
5732,0.05061262805620327
5733,0.06647809872759367
5734,0.06337215282073606
5735,0.029365024715596235
5736,0.0644119707152406
5737,0.02966774904755749
5738,0.06509252057767115
5739,0.06763341108195393
5740,0.04455746647087612
5741,0.061695566981043386
5742,0.0260257164169283
5743,0.05672637721720056
5744,0.034125065450087394
5745,0.026886197227784875
5746,0.04061856438640698
5747,0.03432778350323123
5748,0.03820335276357359
5749,0.014369706257208303
5750,0.04507855368144719
5751,0.08279791623790636
5752,0.03526844773424402
5753,0.015393396919296996
5754,0.06655142422183817
5755,0.08781457282750134
5756,0.03567433554805971
5757,0.045648541208062804
5758,0.07231782686635224
5759,0.03871023106321966
5760,0.030698022078052077
5761,0.01926783750296006
5762,0.05110467793376318
5763,0.059824122178357336
5764,0.060500186996353074
5765,0.036560263584614304
5766,0.034185069268448845
5767,0.08656601904535235
5768,0.030485405562765744
5769,0.06381329720267091
5770,0.053060715958408076
5771,0.06973481060802153
5772,0.046079829097808916
5773,0.06293366719740551
5774,0.01984029330232679
5775,0.0491026526212011
5776,0.010212544788183783
5777,0.062195761912515204
5778,0.01887186402442664
5779,0.03604461523357362
5780,0.02854323823287068
5781,0.044895429537160456
5782,0.03582231206856294
5783,0.047283824808179324
5784,0.04862483445751666
5785,0.04190573114489059
5786,0.04749080218852531
5787,0.029873895363191478
5788,0.02701353177929379
5789,0.029590200291520447
5790,0.04720967288489272
5791,0.027858281661854004
5792,0.050959896833010845
5793,0.04138726209805738
5794,0.0533716349754876
5795,0.05968080643776828
5796,0.039778509362523876
5797,0.03281309464169804
5798,0.07051700943334491
5799,0.020778607813033312
5800,0.08142926852008342
5801,0.030299522769761084
5802,0.0328162700922008
5803,0.049810007618689436
5804,0.04182745487410349
5805,0.03689252033440798
5806,0.019370237573745862
5807,0.06686960810974024
5808,0.05153370598517214
5809,0.04533389650379366
5810,0.029208663394289736
5811,0.04894952350309846
5812,0.05282978642487746
5813,0.04877932499738254
5814,0.029439377244189265
5815,0.036377678986918405
5816,0.030444279707923315
5817,0.028716679221506183
5818,0.06648326337033449
5819,0.05243788711970271
5820,0.040844681869730115
5821,0.06033818426149136
5822,0.0428193177673981
5823,0.03368045420174878
5824,0.04559856361865802
5825,0.03417693955670975
5826,0.041632412468044194
5827,0.03517335960874098
5828,0.05296208014592481
5829,0.0677909979995033
5830,0.05390624633175401
5831,0.03495543786065512
5832,0.05258098686516232
5833,0.038631848769368114
5834,0.043324885553604794
5835,0.04114125458013946
5836,0.034749292755468605
5837,0.05081504651651918
5838,0.030131097241002477
5839,0.05243219143534454
5840,0.02748553913570629
