,0
4814,59.80136216041504
4815,69.21451040715773
4816,130.6954671383354
4817,101.56788562718265
4818,36.86640905601749
4819,85.87201392604494
4820,72.64467968296002
4821,71.08897381823158
4822,141.8508359260628
4823,79.1402427346974
4824,56.894904585906175
4825,67.19676950900383
4826,51.327659759132715
4827,85.18962837972873
4828,82.53912629570605
4829,160.02829537966068
4830,59.13027304108334
4831,82.66415795481852
4832,61.741193187179334
4833,81.77237116786638
4834,107.48268586336658
4835,166.1698901771467
4836,82.85744806767018
4837,112.11333563293408
4838,52.97019718259794
4839,48.57820985051835
4840,30.714151425014254
4841,107.6422633338539
4842,85.72080339903924
4843,55.94660626898161
4844,87.22867136461973
4845,67.68396273594925
4846,164.91312011232975
4847,176.75454322475352
4848,156.4079482570331
4849,79.8125361161335
4850,94.26446226800495
4851,74.02206072122598
4852,57.808964405702525
4853,153.1615524305442
4854,66.46263888481616
4855,126.8590569870793
4856,124.73285511994332
4857,46.56445337976388
4858,73.88988805555009
4859,48.35080317971015
4860,100.1584722155686
4861,79.54420990016584
4862,152.40248053439927
4863,198.18723104973407
4864,57.08297836698194
4865,124.29608146329768
4866,98.83249847117719
4867,64.48603747917068
4868,84.00406806615872
4869,74.97825039336009
4870,69.32918168147863
4871,65.36650923735318
4872,108.06377145130303
4873,103.77423717580903
4874,117.61277077533293
4875,96.03124904652216
4876,65.39843908630363
4877,109.08007435106941
4878,122.8686622736408
4879,95.40750138132351
4880,63.45133775716865
4881,93.22865541973043
4882,163.27966018548423
4883,59.0115827118608
4884,67.60885319846412
4885,113.0764301157103
4886,103.9269388299785
4887,37.653081764171866
4888,110.63803863617082
4889,133.89538729623087
4890,154.0680451893732
4891,193.08910869365866
4892,62.13319979119537
4893,69.40119291163158
4894,55.213621363097914
4895,112.4663413042701
4896,126.23585475389062
4897,137.5788132365789
4898,85.80957942402053
4899,114.77096779945785
4900,81.67301717179477
4901,54.43740741973414
4902,99.38956974778831
4903,67.11889389232921
4904,75.05259436196748
4905,79.25024879985472
4906,62.79942761629698
4907,114.60616322867223
4908,81.10865637803322
4909,126.52255083272004
4910,80.86799149839429
4911,94.14510511444938
4912,83.82611431093807
4913,104.83066043642211
4914,113.7691933517652
4915,147.73400750264096
4916,90.59326071151574
4917,90.72710117509443
4918,119.95975947301233
4919,77.70622457186252
4920,48.353490488415396
4921,84.29139398590544
4922,43.50701422036957
4923,139.48731805190675
4924,67.90964438266622
4925,126.87351103244859
4926,84.9697481747973
4927,120.76881468277895
4928,71.54947164512573
4929,37.92920622452278
4930,91.10107701320815
4931,98.83122730398698
4932,105.99585674824876
4933,132.2186007382775
4934,104.52261556499488
4935,174.7297765172177
4936,98.78366523369975
4937,95.70042943065874
4938,101.77836216114163
4939,55.47776877939467
4940,66.12602212297419
4941,61.361338825926154
4942,71.69589249719584
4943,69.44991613975088
4944,102.04826371791479
4945,96.3721059407869
4946,158.25968657059698
4947,175.0392667181392
4948,73.65257649998445
4949,67.41668259546529
4950,77.97075529405595
4951,90.80755915922306
4952,63.84689386254831
4953,107.6277820120884
4954,42.985171441566926
4955,60.64633164931062
4956,62.04598828493927
4957,105.78040839343217
4958,106.46594008853606
4959,94.41128558758798
4960,101.5629863859736
4961,85.959137162046
4962,43.44789971732454
4963,63.72622366196238
4964,104.69891235624567
4965,56.46927788084615
4966,66.49229752956705
4967,91.53936058260057
4968,96.6550098054723
4969,89.44227865694921
4970,109.72511172861039
4971,152.1233384606235
4972,54.407591133084566
4973,68.72846215845672
4974,170.8800951625519
4975,37.81174402215183
4976,34.85225910101994
4977,47.050599218619524
4978,164.08950852488252
4979,125.91799535845776
4980,48.34366386527716
4981,149.57959987305046
4982,95.17362942277164
4983,111.31039424325293
4984,63.969141815129596
4985,64.82279325726947
4986,112.43820445976564
4987,74.50777808260838
4988,41.36363944658456
4989,147.73978115912695
4990,81.33417776440557
4991,38.99745995970757
4992,41.581023981163355
4993,162.0864202403062
4994,107.36625049485649
4995,113.30814361169382
4996,59.63095748709309
4997,75.75364704029641
4998,40.55795451507606
4999,127.86604509097737
5000,84.3259902780602
5001,87.0253013915791
5002,46.58972784067059
5003,59.00969913362798
5004,69.72903767167082
5005,95.5472902574278
5006,89.14574220698628
5007,97.36743502442869
5008,94.64375681706339
5009,102.27308022316119
5010,121.57467397252302
5011,118.90027364282744
5012,45.51857364111654
5013,52.03055764090566
5014,109.53442321670055
5015,51.03386358118026
5016,102.84899967067687
5017,59.88901835722198
5018,80.78446634704153
5019,132.60311549807523
5020,57.91023656479554
5021,152.57905101677935
5022,126.84609266328158
5023,132.5516118631835
5024,68.80277278528094
5025,96.05267326700648
5026,108.3161643619835
5027,80.17194741604294
5028,139.82881304047748
5029,73.41267146086946
5030,102.70813314787455
5031,142.69483835466386
5032,179.96990310144898
5033,93.29803156443405
5034,58.57760913210993
5035,77.12410261409005
5036,100.89502270617719
5037,100.91088705003797
5038,87.91400753653798
5039,49.12355697093934
5040,223.94761955336514
5041,145.6472814840647
5042,155.81387274700188
5043,102.5624858422849
5044,83.77639577189021
5045,46.99935731343298
5046,76.63554626540754
5047,79.49809634693419
5048,79.96071910642743
5049,149.00987037163048
5050,137.36180397584724
5051,100.81406647953347
5052,44.7815441054141
5053,96.9668022358156
5054,93.00075251751699
5055,109.08552890743451
5056,56.8788836118103
5057,72.12888747265353
5058,32.42709054322422
5059,56.316892715702636
5060,131.4155015507572
5061,143.82541497212867
5062,45.31159164252843
5063,124.80303613110401
5064,50.82736944044745
5065,74.09703882238199
5066,84.06566257823893
5067,62.98831182710046
5068,44.66939815521553
5069,73.97270362555557
5070,93.63640466158706
5071,32.88200358019353
5072,63.1013174425798
5073,138.64408928408653
5074,54.29547310630343
5075,100.66827490573083
5076,93.35504421659434
5077,101.64194173998705
5078,76.56953621770263
5079,98.16788197070576
5080,59.457671114432074
5081,119.17879905566836
5082,83.91521823936318
5083,81.30876043897898
5084,40.453454969163275
5085,181.48940527469588
5086,55.09811184627919
5087,105.70699819495066
5088,101.75461992450909
5089,74.08943075907821
5090,199.3668273572881
5091,33.078847834919486
5092,134.37695500705217
5093,96.77185630894022
5094,25.440588090656366
5095,70.73018343994774
5096,148.02797381690453
5097,68.51843377036275
5098,80.51106532441439
5099,91.58033991118722
5100,59.779649820475655
5101,101.44845429261314
5102,59.16387886720064
5103,52.67697204736209
5104,113.52196095559957
5105,97.66599577465475
5106,91.337936456558
5107,102.62009930069345
5108,100.53996828084475
5109,91.79836332706807
5110,74.00038377232713
5111,137.01416743453095
5112,142.8189491800502
5113,67.56632041553159
5114,85.82527964897146
5115,56.66252663535784
5116,109.38800920459562
5117,120.18029699716314
5118,63.059138668378125
5119,91.97850290236643
5120,79.68334087744566
5121,115.60262879188602
5122,49.21095677511219
5123,132.6182833566802
5124,94.92080016805403
5125,71.587054959464
5126,38.380012398014344
5127,58.037813614707986
5128,145.62639173676268
5129,67.43427610082944
5130,68.58708481861977
5131,105.31640706858306
5132,62.73496980039975
5133,46.21432212838451
5134,100.91288748324901
5135,109.56780766833305
5136,59.757349894977345
5137,99.3124660345225
5138,71.1262985642791
5139,140.8654370525453
5140,123.35000642706149
5141,98.56829278248442
5142,115.89981918196236
5143,70.85250429704526
5144,76.6272313103763
5145,74.05303319412292
5146,72.75569927236619
5147,54.19152500309226
5148,32.12706676089343
5149,142.57426307461046
5150,71.56202649660956
5151,56.64895075219534
5152,181.5853520346323
5153,31.380883259875617
5154,61.765776657608235
5155,117.4216342312822
5156,126.71259459772591
5157,83.13049638355486
5158,78.52675807342787
5159,99.77962400867749
5160,131.46051087499404
5161,105.9254283180456
5162,90.77516410819857
5163,69.44185364743272
5164,81.82498567796436
5165,63.92033104179683
5166,92.35221404119419
5167,140.72300194123676
5168,82.36843777456656
5169,42.03381399089381
5170,210.40221407833695
5171,113.73222683012003
5172,84.64659303432146
5173,57.84677755130272
5174,73.46243401546339
5175,57.059124916203174
5176,129.8634195362342
5177,64.17854891406957
5178,121.72977710970187
5179,79.02504842087076
5180,146.2024157984302
5181,190.25937306771894
5182,158.85480218274495
5183,75.68984563285005
5184,79.60719841241982
5185,95.22273735369774
5186,141.74602056640632
5187,59.57412281578211
5188,141.06220534429363
5189,146.0556632365737
5190,68.42601473573797
5191,60.84627843569526
5192,106.05204856454671
5193,63.489346111504496
5194,78.97396180389923
5195,121.18928804776195
5196,63.38997339464576
5197,57.65404133455088
5198,126.1605858364289
5199,53.57608673539692
5200,149.9555402920567
5201,133.1895390559079
5202,103.2929446956306
5203,100.98436315652216
5204,59.36765970390711
5205,156.53127186453202
5206,122.91622331318575
5207,41.13189550205009
5208,49.89054111508676
5209,48.07263147736228
5210,93.06220518750133
5211,100.49531965707747
5212,58.26522096556084
5213,106.40860876111368
5214,101.69617657486447
5215,102.21260209141548
5216,138.07288466832156
5217,172.4032296100693
5218,87.3305137236635
5219,92.96310389592144
5220,81.61437498534019
5221,100.49645467925438
5222,81.89098736078134
5223,64.24127084805527
5224,17.061269009516742
5225,52.68378784038958
5226,52.53101440627836
5227,84.08058422256717
5228,61.27974821580247
5229,73.50129680474751
5230,93.16805159954757
5231,69.06748836529289
5232,77.72331074898908
5233,126.97465736984161
5234,40.568269335669825
5235,72.17993700013238
5236,89.122406119773
5237,55.97063350991631
5238,91.6975034104748
5239,76.6510244630194
5240,36.89059662531514
5241,65.75798690449828
5242,144.2707678537643
5243,150.93253620384732
5244,208.47842829045888
5245,89.71264452426713
5246,121.70228422137211
5247,49.43345358536915
5248,139.40967938975677
5249,113.43788843361658
5250,72.91063032378742
5251,73.43994610288486
5252,162.6286689173286
5253,116.44256883092271
5254,41.34381941738328
5255,46.21136161136026
5256,64.15312601136094
5257,73.58227500278758
5258,67.14990378914602
5259,134.86239767108458
5260,97.65726777434905
5261,201.88837112792498
5262,92.63548806619431
5263,89.47861999158255
5264,116.09977129444547
5265,104.06980942110846
5266,72.06313187040004
5267,164.92152030548442
5268,91.1960870938927
5269,130.39738056866668
5270,93.48148261863821
5271,164.55591808754957
5272,104.71982699369701
5273,91.86186464738054
5274,91.70967745377759
5275,67.13682203602076
5276,95.63246567090273
5277,150.32231109661797
5278,98.80266991938248
5279,201.53221338380826
5280,106.04495937735652
5281,64.92082327619774
5282,52.829640762918615
5283,49.5403490863986
5284,68.26716068623256
5285,75.57060031942757
5286,61.31839496875854
5287,136.5243601905102
5288,102.52692273222101
5289,91.77996234691851
5290,65.8203923369168
5291,157.17943306801394
5292,178.56359941808523
5293,122.31196207071571
5294,123.97898659666134
5295,179.5458543910437
5296,40.887549355196796
5297,139.83407198379862
5298,112.99335272533168
5299,82.18228781645031
5300,56.00423409352193
5301,102.9342916519769
5302,43.07832388314992
5303,65.50179750541969
5304,194.382426883577
5305,114.03421174324558
5306,81.3218985573168
5307,38.679876933688085
5308,101.33998280129565
5309,147.59280983251
5310,68.22225483697058
5311,59.97717215885771
5312,78.7184894284623
5313,94.55037987452431
5314,102.40517326306511
5315,118.25180584637745
5316,100.57208303811659
5317,51.254544890941084
5318,164.6647167241148
5319,126.49892476247344
5320,136.37827468855124
5321,120.81280740145857
5322,116.96720776636985
5323,130.08026501076458
5324,103.58813405919047
5325,68.16674369388362
5326,153.67115506866287
5327,145.07424474926967
5328,114.55083304463663
5329,78.52112472083907
5330,66.15844390835277
5331,95.61424067774064
5332,117.85188963429952
5333,122.0662837659469
5334,61.38275986098157
5335,63.97228554341362
5336,105.48816349815031
5337,121.88972645201227
5338,67.09383223051402
5339,179.41542646817942
5340,81.5202342483567
5341,87.91471104321187
5342,79.21675818878656
5343,104.56480513567651
5344,52.24241637612257
5345,127.51332629517938
5346,107.35454663265446
5347,147.80459322290113
5348,112.55436315673187
5349,146.2054059880297
5350,41.091687063366464
5351,71.79039173284615
5352,117.18108250696737
5353,46.38050758970126
5354,114.46940215474656
5355,52.064340070997474
5356,118.6345121132641
5357,61.57609171327723
5358,142.48882025370648
5359,132.47223401830803
5360,40.610148111745424
5361,77.61240961091303
5362,43.6729889532192
5363,71.44940499704806
5364,94.41695074845572
5365,100.49816377032938
5366,125.35748187626645
5367,64.84677552826975
5368,70.62782407049778
5369,50.22867956382381
5370,187.07877617633093
5371,106.48519714938712
5372,116.29144542875608
5373,45.34405326871149
5374,80.0256916149644
5375,143.21392942294278
5376,62.52463871059131
5377,70.31589501154474
5378,90.48835358392795
5379,161.45709175849942
5380,81.58097948685423
5381,170.70612892610754
5382,67.11211145280548
5383,88.28595324704352
5384,98.75350008078797
5385,94.37026943607778
5386,101.16619912502924
5387,111.39752083486127
5388,98.17729893451327
5389,87.8065631351292
5390,86.12356458876829
5391,93.60812648201205
5392,72.66209018489619
5393,51.88836093670548
5394,120.5032378941155
5395,36.162533249429636
5396,80.4838796750544
5397,83.43635440900327
5398,47.243005256778524
5399,48.73792787476635
5400,91.47484519798053
5401,59.66123012781704
5402,97.10705540968416
5403,61.46293294859243
5404,75.0347518970564
5405,148.05191320263214
5406,163.96488318512675
5407,150.01323918460128
5408,74.12635412362032
5409,106.25350609390833
5410,44.14174271693604
5411,92.27430543278582
5412,95.19920974468937
5413,69.45861162507298
5414,86.82724073023239
5415,74.81928369436308
5416,36.852193323120034
5417,99.30181114142908
5418,118.00243092613334
5419,57.46702777475892
5420,110.0349869210735
5421,40.32733258822338
5422,70.0358272911942
5423,82.23730174218137
5424,88.3849050261839
5425,109.80015807306977
5426,128.9526203610725
5427,67.32520593305418
5428,59.51258212996903
5429,67.02877171015413
5430,123.39267252977454
5431,52.23746584329129
5432,224.40998107218311
5433,170.46659634918618
5434,207.14813202434567
5435,60.403606305002185
5436,153.32461247406164
5437,62.03598188442727
5438,130.39819336015503
5439,64.95384931255475
5440,147.55404139146958
5441,94.5840557106502
5442,98.17569177789053
5443,81.7919736610416
5444,53.98545204900303
5445,51.2457013604952
5446,178.06862292316592
5447,105.00026574525592
5448,78.4697517544289
5449,82.64948012506724
5450,69.83044412316393
5451,76.55766048014517
5452,79.0955056035909
5453,159.27439878543157
5454,77.27671497238708
5455,62.41302703479376
5456,70.61925562550262
5457,81.65026982864237
5458,78.6406304933979
5459,100.5322313519235
5460,121.48047864900157
5461,111.48052891661604
5462,91.97523443001539
5463,63.717220265858586
5464,61.394125030640325
5465,124.80039230536445
5466,72.01808808108508
5467,85.05580701597678
5468,52.24206455860456
5469,71.16628858659153
5470,138.38132007175375
5471,79.53358737317788
5472,77.37479467719815
5473,64.538759316442
5474,150.0781190927551
5475,174.45226041857833
5476,139.61084327707167
5477,163.7530346394333
5478,142.78631288764475
5479,107.33846579877026
5480,96.30832276460526
5481,77.91140395617502
5482,74.67770307552223
5483,108.58040955368564
5484,147.609972832592
5485,32.956207138645375
5486,88.26598415648746
5487,112.7323177147578
5488,95.16031130946948
5489,47.25857798908133
5490,66.17315739507914
5491,113.83138106507818
5492,68.3926096834044
5493,119.26417973138362
5494,45.39682691175376
5495,63.1953190889191
5496,78.0752390246294
5497,98.10372934039394
5498,117.79485510097318
5499,46.9394801927274
5500,128.3506624069886
5501,88.96346347016849
5502,138.6362472221436
5503,158.88465604123448
5504,116.59937753874422
5505,110.3766381812418
5506,64.61518610878554
5507,69.40183710018619
5508,89.20762338264481
5509,148.15293498877872
5510,92.87770731671681
5511,48.53304383062422
5512,86.4547886944391
5513,60.05031847928993
5514,136.4487280587789
5515,142.16582210050365
5516,53.09213496504574
5517,73.68719057239802
5518,64.62280477985944
5519,77.42504079561348
5520,78.91078542538929
5521,130.91103533757254
5522,124.80804815754193
5523,55.35102236953756
5524,117.60136702167841
5525,56.03088864136536
5526,160.12713099332174
5527,43.55607922483589
5528,130.95266412185597
5529,102.16143908357182
5530,51.82977306837234
5531,86.23270096833654
5532,126.47024742884139
5533,78.412591784764
5534,215.48720841185286
5535,77.77381792302543
5536,32.41752401416351
5537,73.23121374627236
5538,107.69652164151229
5539,51.00032099594019
5540,80.98352792704621
5541,140.38221747052742
5542,118.98796658574621
5543,138.95461149388757
5544,89.79673230149807
5545,51.413958889524174
5546,73.72168977992156
5547,84.44320220025992
5548,170.86579928712555
5549,81.95495305581878
5550,99.98499606432433
5551,135.41000020882527
5552,76.18809900645284
5553,82.2487555207808
5554,100.1182614242781
5555,101.25134066556016
5556,93.43504973813266
5557,66.8148188438633
5558,102.56586475951225
5559,108.43364745146921
5560,77.91964132061337
5561,58.5365599215201
5562,137.1341917598227
5563,81.44838631248237
5564,59.44327026294782
5565,97.14206516448155
5566,145.3173783607126
5567,143.4693350227778
5568,56.669805430405056
5569,74.79203221533047
5570,42.254401387286975
5571,73.47241953058831
5572,97.18964666405091
5573,48.5012284107985
5574,35.37903563947986
5575,109.38742272100293
5576,146.93607250923841
5577,56.26646929287971
5578,111.03079808660394
5579,71.3056120726068
5580,181.96007798160193
5581,114.73738409917699
5582,101.79055226231026
5583,59.18362077430333
5584,130.69674281086034
5585,72.13767969892926
5586,147.72150855850683
5587,47.84305034631897
5588,174.3759381065978
5589,87.18882462234507
5590,120.3531887406164
5591,125.95157707969702
5592,75.91048376848318
5593,97.54568096401313
5594,150.61025761161625
5595,68.12254515262391
5596,192.52768918972413
5597,65.70013475780061
5598,51.70678855180168
5599,96.16043581574003
5600,67.2529947486871
5601,80.16131823906906
5602,95.91936932214959
5603,75.57335244273196
5604,121.83484929735975
5605,64.09778046553751
5606,141.81618626082638
5607,133.60257470484544
5608,119.76097754725853
5609,107.77585519327934
5610,117.38069849996639
5611,131.19200870036323
5612,84.97036232500774
5613,97.10549066386466
5614,64.55721156976938
5615,151.02894574792336
5616,58.700083783396416
5617,138.56736377428473
5618,71.80244730092343
5619,72.04386717102261
5620,132.59446270249208
5621,105.17632868083084
5622,100.64611001017016
5623,57.30305201198333
5624,135.11358402456068
5625,70.7059628346835
5626,51.212899801012554
5627,73.03036571073085
5628,89.49668189807626
5629,137.4491426037455
5630,119.79166643545415
5631,79.73928246884297
5632,82.89491068267874
5633,70.25063905221793
5634,49.76405355693457
5635,75.46885714216911
5636,56.45967293614375
5637,49.13730201313088
5638,73.52173519323439
5639,124.69971935485921
5640,207.25633742016768
5641,57.405027141054184
5642,72.15174862955652
5643,138.62724871436797
5644,124.46105617679476
5645,43.92352445654019
5646,150.22333183761504
5647,69.66898455810058
5648,58.463385315079336
5649,153.58582505120432
5650,116.17774521407871
5651,85.92830957521304
5652,152.60735907519503
5653,120.10100377302322
5654,127.04048781680643
5655,204.63004709836366
5656,63.67707389461167
5657,98.8856059860605
5658,73.19698252396594
5659,120.77314241264735
5660,155.17884884646637
5661,130.0250297901094
5662,67.44610318913466
5663,232.05911093885177
5664,101.20241028537295
5665,111.38872048392756
5666,113.2957450047009
5667,122.27907408155353
5668,85.53513604809174
5669,123.57518512000374
5670,98.2178899014772
5671,118.6780849618188
5672,61.23172942217091
5673,83.39605326343255
5674,143.7001606440485
5675,90.1660356913819
5676,75.70089594102761
5677,158.25939934492177
5678,51.091842624144434
5679,89.79124274288252
5680,110.59328284291533
5681,125.34241741092167
5682,68.40196846956206
5683,146.51744920234145
5684,54.19572044771862
5685,65.13164618194028
5686,95.88049979481808
5687,55.67803402319363
5688,91.23184804081146
5689,127.95564636148298
5690,164.6094887962197
5691,130.23521240000872
5692,137.89772566472556
5693,79.20620338846723
5694,76.43937284172162
5695,45.70715763326842
5696,115.14374340574886
5697,100.43117760392303
5698,72.8315648103771
5699,108.09452887396722
5700,207.81947401100837
5701,141.9965743799545
5702,81.19972625317853
5703,82.00436857567036
5704,82.21289703479735
5705,255.8467239838041
5706,130.98821112764108
5707,79.10454849595233
5708,87.4536653584575
5709,48.982432024509095
5710,90.76490225366742
5711,69.56181605123808
5712,112.92388410046291
5713,73.5645424750393
5714,98.58385372431925
5715,118.39574109954123
5716,63.44502627149037
5717,91.7219242963523
5718,120.77735537114894
5719,74.35897232646799
5720,65.107073290227
5721,71.67622730477419
5722,100.68099869242481
5723,89.08119131218668
5724,148.6747680780805
5725,89.9225720186261
5726,49.37649344463449
5727,149.19384040851182
5728,65.5995481795128
5729,100.2728387328629
5730,134.50679190102366
5731,50.80305615661458
5732,64.63424408414943
5733,111.79426409938918
5734,109.64001970114796
5735,93.63326416178437
5736,165.80528470200363
5737,95.49537018810561
5738,47.407493332656884
5739,58.460465296975826
5740,48.90908130536376
5741,49.25647312209669
5742,77.07008261451418
5743,85.33824710073885
5744,116.17180905344736
5745,116.10328559572554
5746,132.7895405521932
5747,45.435390769731896
5748,94.74652211891134
5749,176.95192243033296
5750,61.511728943031414
5751,74.18423569323484
5752,113.9075270225032
5753,110.14726154320819
5754,144.1309742690428
5755,101.54400912224878
5756,54.151588928427756
5757,66.65540298167093
5758,139.05354796813342
5759,69.47998790156083
5760,53.80261920602698
5761,58.62266411081285
5762,43.94170768980028
5763,162.44136652593357
5764,47.61932432930095
5765,30.666445305917488
5766,93.91594366920906
5767,41.35111933488214
5768,80.54317832025481
5769,125.27080844819386
5770,85.43125235541237
5771,46.45167250012346
5772,131.30327805816475
5773,181.20155985191386
5774,134.41721540317474
5775,49.588248633305035
5776,143.77090389150948
5777,126.2128795269597
5778,95.43497108171933
5779,40.59017865299454
5780,91.4977422034674
5781,71.60580865741628
5782,73.10443812556001
5783,92.62219473662313
5784,74.85030870204024
5785,73.8489447378497
5786,121.16869861633378
5787,54.55634620334478
5788,132.32772676958788
5789,94.73522388217303
5790,153.4946675594931
5791,122.89799699241092
5792,142.49604795476205
5793,30.869414967326428
5794,70.65140948273199
5795,97.95679809202848
5796,72.49996187399557
5797,120.39324650286625
5798,105.96666506630396
5799,109.7196424791174
5800,100.48521475355504
5801,86.07075559407257
5802,38.83692084922316
5803,86.76798047300014
5804,81.5600950079602
5805,65.91405867220205
5806,73.09510088408439
5807,96.74605733520755
5808,195.94567330844365
5809,88.27991345085225
5810,117.84620001750125
5811,59.5766154045047
5812,119.52419444313857
5813,159.4186825693899
5814,50.24279113521551
5815,230.76561599874503
5816,113.85254931342483
5817,46.97736894856932
5818,25.30661441352976
5819,177.23058100185636
5820,54.72452034674561
5821,83.01215917353201
5822,74.6946373129392
5823,63.44771370732206
5824,72.82321846810883
5825,121.41417825382754
5826,71.30985145796754
5827,67.29698876141747
5828,130.55674356224432
5829,109.76021914741317
5830,82.05652489974369
5831,98.27083815484013
5832,55.42966952164259
5833,111.28608835232515
5834,107.1963413810958
5835,72.57658275940184
5836,58.042808419391214
5837,123.07281646102074
5838,107.82442341323913
5839,74.64472994619413
5840,159.74384718965257
5841,68.5373043654477
5842,70.61032401690788
5843,87.85456112179432
5844,147.35373574077568
5845,108.34517910738178
5846,150.15455336003114
5847,122.05729416589999
5848,119.29137601678065
5849,128.01696262486172
5850,99.49127860725423
5851,158.13392377952033
5852,73.54712610932393
5853,57.6391062469745
5854,102.90139204169915
5855,71.67796349527376
5856,76.09856308995732
5857,72.92483394093054
5858,179.6221121960628
5859,67.50239343865394
5860,90.32023808226376
5861,91.45489372794597
5862,44.80728266778286
5863,64.97446518860815
5864,98.50566594009237
5865,81.12466830086788
5866,59.78259800295494
5867,54.10846412931224
5868,152.6944655457344
5869,83.31670605205338
5870,116.35131864284043
5871,39.35076813169281
5872,68.13108607157741
5873,100.16444071281042
5874,88.6777675530465
5875,65.85268531177371
5876,73.74041945287243
5877,100.16704330465087
5878,77.8193774322451
5879,60.860740223541285
5880,55.42231003506331
5881,67.73839458254069
5882,65.6962597939194
5883,64.8770634878459
5884,59.88513152793325
5885,140.69972474445706
5886,85.49205640273769
5887,91.97165372172108
5888,96.57192998520327
5889,82.00574570100156
5890,138.3146574719807
5891,88.0495477313506
5892,44.61981453297551
5893,139.358125117648
5894,47.45363144467368
5895,88.56308980675531
5896,56.40339727969288
5897,98.99540412243448
5898,57.88811818248389
5899,93.18471832722358
5900,179.80388998559684
5901,42.91534744959239
5902,73.05452731109138
5903,137.46758703546723
5904,133.65037178962262
5905,69.21717209538927
5906,73.19982650911406
5907,84.12971978734501
5908,139.93366822849265
5909,42.25575370214062
5910,194.16681467138642
5911,108.0067254661229
5912,68.00188550609955
5913,65.0340818682231
5914,75.82126456593619
5915,81.6234882509023
5916,94.7761066786166
5917,97.88608594093574
5918,56.9231881699982
5919,108.40102034186275
5920,191.4838483479341
5921,46.171154614154894
5922,130.44962812215897
5923,109.7857587435834
5924,109.4205259442421
5925,88.23099392650626
5926,97.62451979764879
5927,94.83781426753623
5928,85.47967951165437
5929,130.34528875528946
5930,84.48847986293306
5931,127.63567587959346
5932,80.88939891450286
5933,105.23454660781616
5934,82.90065423089987
5935,81.35402709233628
5936,171.16097064740381
5937,73.02950572146719
5938,89.02951833100485
5939,52.19381871932305
5940,191.15911919147186
5941,88.71493430552376
5942,70.69858936116343
5943,164.2655633143088
5944,107.0345643539257
5945,97.79421170912177
5946,118.80265127773356
5947,93.9868349270822
5948,47.14159872200038
5949,96.88421306525325
5950,71.17881771536867
5951,84.37381974959138
5952,60.01545364785606
5953,107.3406695325846
5954,95.11202136311529
5955,84.29365305985887
5956,68.92380331040691
5957,90.94503014397733
5958,119.30088748287876
5959,95.83875093082241
5960,132.24369046727085
5961,176.00505072434268
5962,102.88922757008773
5963,113.49502282134253
5964,114.8975514090224
5965,146.48161341475415
5966,72.99083095877097
5967,68.78372146154426
5968,84.16710570866367
5969,53.27468990688881
5970,45.88961096702856
5971,65.28608497315756
5972,100.3319038555162
5973,38.50873096017401
5974,116.85737753653893
5975,57.0183269002451
5976,75.46058846462695
5977,71.17776007842754
5978,100.64912084574124
5979,84.59299270097878
5980,68.58158379014299
5981,109.15363720345283
5982,117.76904780759172
5983,93.58879172882872
5984,61.7410211214303
5985,73.73633331450053
5986,121.27726877513852
5987,111.37798133335158
5988,98.57318859092456
5989,102.14757941000829
5990,60.621992321979036
5991,130.76102966516422
5992,98.20561682945392
5993,38.195541193758864
5994,89.07261509057541
5995,64.01357605874516
5996,156.96554112597488
5997,57.38792233042239
5998,94.14929601665362
5999,144.44511369380717
6000,119.39521691461873
6001,141.5514431630163
6002,101.1135025464786
6003,162.3586548970563
6004,63.52967709532496
6005,145.95061296903896
6006,180.53126907629624
6007,113.08868509006935
6008,72.83840745078616
6009,148.8898442053711
6010,114.20759548107867
6011,99.53880546174176
6012,139.28596852649622
6013,84.3509248648915
6014,86.50061092696377
6015,119.48173767803924
6016,92.97984084084143
6017,58.691406294088075
6018,106.69599568403744
6019,76.31950916944243
6020,103.40848684252023
6021,78.839463982072
6022,114.61788952673295
6023,55.57110503390906
6024,73.8061586105347
6025,41.444877836696435
6026,66.76495072196998
6027,85.18024683684925
6028,82.7332465447635
6029,63.898358285680374
6030,122.70554930967926
6031,84.75395747158738
6032,124.01290638281517
6033,102.44583399033344
6034,67.01308825811012
6035,131.78637165484648
6036,84.46968258822821
6037,101.35695604559022
6038,79.69142805899885
6039,68.65503395699942
6040,124.14095526662894
6041,139.72030276401017
6042,50.33531944284919
6043,37.89843662601299
6044,194.33236784750926
6045,71.12564127131766
6046,134.73687323662293
6047,53.21392020378647
6048,116.05169598831525
6049,87.12009377776361
6050,70.39438456542429
6051,57.970136522508945
6052,62.706983867961114
6053,127.83471288090591
6054,42.42918843522936
6055,69.1363912005693
6056,66.09238356044496
6057,61.54958081737363
6058,49.83730950836251
6059,75.48316139551643
6060,60.3742282816411
6061,72.3887381098972
6062,103.27004102892815
6063,73.28464977472802
6064,87.31777436728282
6065,52.178450796577344
6066,119.55750769348825
6067,150.1417009882266
6068,122.92811318964769
6069,140.01474667038485
6070,97.13900025727442
6071,84.33578480622617
6072,73.22127020865727
6073,71.21792499179188
6074,100.5987176628195
6075,62.393288889879
6076,52.10270738705324
6077,121.21165976292463
6078,32.99681630074458
6079,63.86120933947924
6080,57.776417156150316
6081,59.583824315654766
6082,100.37186841345112
6083,71.62325617753463
6084,73.05993345639764
6085,97.6765950536793
6086,114.68393059619443
